"1041","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02>","","-1","0","0","0","","<FONT=ITALIC>Eu entro pela janela, mas não quebro nenhum vidro.<LF> Quando a noite chega, eu desapareço. O que sou eu?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Absurdamente fácil!"" latiu Weiss. ""Agora responda."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> rangia os dentes e tentava não estrangular seu companheiro. <FONT=ITALIC>Ele está certo, afinal. Este é muito fácil.</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Eu entro pela janela, mas não quebro nenhum vidro.<LF> Quando a noite chega, eu desapareço. O que sou eu?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1042>""Um pássaro!""</LIST><LF><LIST=1043>""Uma carta!""</LIST><LF><LIST=1044>""Luz do sol!""</LIST>"
"1042","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Um pássaro!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss emitiu um gemido baixo e caiu no chão com um baque."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Certamente até mesmo <FONT=ITALIC>suas</FONT> tolices não são tão profundas!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Acho que você está certo"", disse <NIER>. ""Isso não faz sentido, não é?"""
"1043","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Uma carta!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""De fato"", disse Weiss, ""Estou tão cansado de cartas brotando pernas e fugindo do meu quarto no meio da noite."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oh. Sim, isso não faz sentido, não é?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss se virou para <NIER> e agitou suas páginas tristemente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Talvez <FONT=ITALIC>eu</FONT> devesse ter assumido esse desafio afinal!"""
"1044","1045","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Luz do sol!"""
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","Um jato de água subitamente irrompeu da fonte. A luz do sol filtrava pelas árvores e refletia no jato, criando um arco-íris cintilante que abrangia todo o horizonte."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Em todos os meus anos"", disse Weiss suavemente, ""nunca vi tal coisa."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Talvez eu tenha entendido mal as intenções deste lugar.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ei, olha!"" gritou <NIER>, acordando Weiss de seu transe. ""Tem uma casa ou algo assim ali."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ao olhar na direção da mão estendida de seu amigo, Weiss viu uma pequena casa aninhada entre as árvores."
"1045","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Isso é estranho, não é, Weiss? Quer dizer, quem construiria uma casa tão longe daqui?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> se aproximou e bateu na porta. Depois de um minuto batendo solidamente, a porta se abriu e um homem pequeno espiou para fora. Seu corpo estava coberto do pescoço aos pés por uma grande capa preta, enquanto seu rosto era obscurecido pela neblina.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Um..."" começou <NIER>. Mas antes que pudesse prosseguir, o homem encapuzado levantou uma mão e começou a falar."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_03>","","-1","0","0","0","","<FONT=ITALIC>Eu tenho quatro patas pela manhã e duas ao meio-dia, mas termino a noite com três. O que sou?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> tentou perguntar ao homem encapuzado quem ele era e o que estava fazendo ali, mas ele simplesmente repetiu a pergunta."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Se quisermos conversar com este homem"", disse Weiss, ""parece que devemos responder à sua charada."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sim, eu suponho"", disse <NIER>. ""Bem, pelo menos é fácil."""
"1046","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eu tenho quatro pernas de manhã e duas ao meio-dia, mas termino a noite com três. O que eu sou?"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1049> ""Um homem."" </LIST> <LF> <LIST=1047>""Um demônio."" </LIST> <LF> <LIST=1048>""Um anjo."" </LIST>"
"1047","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Um demônio."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Assim que as palavras foram pronunciadas, a floresta começou a girar em torno deles. <STOP> Folhas marrons caíam das árvores. Galhos murchavam e morriam. A alta grama verde encolhia em cachos escuros de cinzas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","De repente, um enorme demônio apareceu diante de <NIER> e soltou um tremendo rugido."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Errado! Tente novamente!"""
"1048","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Um anjo."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Conforme as palavras foram pronunciadas, <NIER> se viu coberto por uma nevasca de penas brancas perfeitas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Um sentimento caloroso e gentil subiu por sua coluna enquanto uma criatura de beleza inimaginável cintilava para a existência."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> não conseguiu segurar as lágrimas ao ouvir a voz da entidade."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Você está incorreto. Por favor, faça outra escolha."""
"1049","1050","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Um homem."""
"1050","1051","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","A névoa se dissipou da figura encapuzada quando ele falou uma única palavra:"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Correto."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Com isso, o homem jogou sua vestimenta de lado, revelando sua verdadeira identidade."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""V-você é o prefeito!"" gritou <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O pequeno homem balançou lentamente a cabeça."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Eu não sou o prefeito que você conhece. Agora escute minhas palavras: <STOP>Há muito tempo, vi uma versão de você que não era você mesmo."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Uh, desculpe? O que isso significa?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vai fazer sentido com o tempo. No momento, apenas o parabenizo por quebrar o selo do Sonho da Morte. Agora você deve ir para a pessoa na entrada da floresta."""
"1051","1052","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Com isso, o homem virou nos calcanhares e bateu a porta atrás dele. Enquanto <NIER> assistia, a névoa se infiltrava pelo chão e envolvia a cabana, apagando-a da existência."
"1052","1053","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quando <NIER> e Weiss voltaram para a entrada da floresta, encontraram o prefeito encostado em uma árvore.<STOP>Assim que ele avistou a dupla, pulou em seus pés e os cumprimentou."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Meu Deus do céu!"" ele gritou. ""Vocês conseguiram! Vocês realmente voltaram!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sua mão esquerda agarrou a de <NIER> e a apertou com tanta força que ameaçava sair do soquete, enquanto sua mão direita segurou Weiss pela capa e o jogou pelo ar.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Gah! Pelos céus, pare de me sacudir, tolo! Nem sequer contamos se tivemos sucesso ou não!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O prefeito sorriu amplamente e balançou a cabeça."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Estou feliz que você esteja vivo! Eu nunca pensei que te veria novamente."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> se afastou do aperto de mão ansioso do prefeito com um leve sorriso."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Quebramos o selo do Deathdream"", ele disse. ""Pelo menos eu acho que fizemos.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O rosto do prefeito irradiava felicidade enquanto <NIER> lhe contava os detalhes."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quando a história terminou, os três se deitaram na grama da floresta e dormiram."
"1053","1054","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> inclinou a cabeça."
"1054","1055","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Espere um segundo. Isso é loucura! Por que simplesmente iríamos deitar e dormir !?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Cesse sua conversa interminável e vá dormir, tolo! Lutar contra as regras deste lugar é pura futilidade."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> e o prefeito obedientemente se deitaram sobre a terra gramada."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Você esqueceu?"" continuou Weiss. ""São palavras que controlam o Sonho da Morte, palavras que nos permitem nos mover de um lugar para outro. <STOP> Não importa o quão artificiais pareçam, as palavras são absolutas. Portanto, se as palavras nos disserem para dormir, então dormiremos. <STOP> E uma vez que o fizermos, a história continuará."""
"1055","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Com isso, o trio sentiu seus olhos ficarem pesados, sua respiração diminuindo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Esta é a primeira vez..."" começou o prefeito. ""A primeira vez que me sinto cansado... desde que eu fui...prisioneiro aqui..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Suas palavras foram interrompidas por um bocejo alto e longo, e ele não se lembrou de mais nada. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=CHANGE_WINDOW_SIZE,2,1362,1056>","-1","0","0","0","","Eles podem ter dormido por uma hora ou um ano. <STOP> Quando acordaram, as coisas tinham uma qualidade ligeiramente mais real para eles. A névoa parecia mais espessa, as folhas mais verdes... Estava claro que haviam despertado de seu sonho."
"1056","1057","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","<NIER> sacudiu gentilmente o ombro do prefeito. ""Boas notícias"", disse ele. ""Acho que conseguimos."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nossa, caramba"", disse o prefeito em voz baixa. ""Conseguimos. Eu estou de volta."" Ele piscou uma vez e depois novamente - como se não acreditasse muito no que via diante dele."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vocês dois não têm ideia do quanto isso significa."" <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""O Sonho da Morte estava se espalhando por nossa aldeia, e eu queria... Bem, pensei que poderia descobrir como impedir isso, mas acho que não foi o caso. Devo ter pego a doença e ficado preso em meu próprio sonho."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O prefeito começou a se levantar, mas caiu de volta ao chão. Ele olhou para suas pernas como se tentasse lembrar como elas funcionavam e então olhou para <NIER> e deu de ombros. <STOP>Sem dizer uma palavra, o jovem estendeu a mão e ajudou o prefeito a se levantar."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""A vida real pode exigir alguma adaptação"", disse o prefeito com um sorriso irônico nos lábios. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Você vai reaprender em pouco tempo, tenho certeza"", disse Weiss. ""Por enquanto, você deve voltar para casa e descansar."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Não"", disse o prefeito, cambaleando em pés instáveis. ""Não, eu não posso."""
"1057","1058","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Alguns dos aldeões ainda estão presos no Sonho da Morte. Eu tenho que salvá-los."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O prefeito lentamente se dirigiu à Árvore Divina no centro da vila, então curvou a cabeça e orou em silêncio."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Esta é uma árvore sagrada"", explicou ele quando a oração terminou. ""É a guardiã da história de nossa vila... e memórias."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Superstição só tornará nossa missão mais difícil"", murmurou Weiss. ""Não devemos depositar nossa fé nos deuses."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O prefeito balançou a cabeça. ""Não os deuses: as palavras. A lenda diz que nossa árvore é lar de uma poderosa magia conhecida como um Verso Selado."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> e Weiss não podiam conter sua surpresa. Parecia que um objetivo tinha sido encontrado no lugar mais inesperado.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Eu digo"", murmurou Weiss, ""isso certamente é um golpe de sorte."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Enquanto os três se despediam, <NIER> mencionou o estranho homem que havia lhes dado o terceiro enigma e as palavras misteriosas que ele havia deixado com eles."
"1058","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Uma vez eu vi uma versão sua que não era você?"" murmurou o prefeito. ""O que isso significa?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Perdido em pensamentos, ele olhou para o espaço por um longo momento."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sabe,"" ele disse suavemente, ""isso vai parecer estranho, mas eu tinha a sensação de ter visto você antes também."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> tentou manter a cara séria e falhou, mas o prefeito não pareceu notar."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Déjà vu, certo? De qualquer forma, acho que é apenas uma espécie de ilusão criada pelo Sonhador da Morte. Provavelmente não significa nada."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> deu ao prefeito um aceno e um sorriso, mas interiormente seus pensamentos estavam acelerando. <STOP><FONT=ITALIC>Há algo errado com o prefeito e suas palavras.</FONT><STOP> <FONT=ITALIC>E o que exatamente está acontecendo aqui...?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE2,0,1362,1005>","-1","0","0","0","","Essa charada provaria ser a mais difícil de todas."
"1059","1060","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_01><LF><CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","Respiro o ar perfumado pela morte e resisto à vontade de rir, pois sei que pareceria as palavras de um louco. Há quanto tempo estou neste inferno fresco? <LF><STOP> Minha caixa, minha prisão, está escondida sob uma escadaria nos catacumbas há muito tempo inutilizados de um castelo infinito. Lá fora, ouço os sons de uma marcha fúnebre que toca sem parar. <STOP> A luz não tem lugar aqui. O vento é um amigo esquecido. Eu rezo para que a Morte venha, mas Ele me abandona. <STOP> O tempo passa. Uma eternidade passa em um único tic-tac do relógio. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alguém bate na minha prisão!"
"1060","1061","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Alguém aí?"" Ouço uma voz desconhecida dizer."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Meu salvador! <STOP> Eu arranho a porta da minha cela, cravando espessas lascas sob minhas unhas maltrapilhas. Grito por ajuda; rio; soluço. Certamente isso é um produto da minha mente perturbada! Certamente não pode ser verdade!"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ajuda-me!"" Eu grito. ""Pelo amor de todos os deuses, ajuda-me!"" <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Impossivelmente, ouço o som de uma fechadura sendo arrancada e caindo no chão. <STOP>Conforme a porta se abre lentamente, tenho apenas tempo suficiente para ver um menino de cabelos prateados e um livro flutuante antes que a luz invada o ambiente. Meus olhos, acostumados com a escuridão, explodem de dor, e sou forçado a virar o rosto.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Quem é você?"" pergunto, mãos trêmulas cobrindo meu rosto. ""Como você veio parar neste lugar?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Eu sou Grimório Weiss. Isso é <NIER>. Há muito tempo estamos procurando por você. <STOP> Agora venha. Levante-se. Nós vamos despertar juntos desse pesadelo."""
"1061","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Aquele conhecido como <NIER> estende a mão e me tira da cela. <STOP> Embora meus olhos estejam lentos para se ajustarem à liberdade, meus ouvidos estão afiados como sempre, e eles reconhecem os sons staccato da chuva pesada."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nunca pensei em ouvir isso novamente"", sussurro."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Quem dera que esta não fosse uma tempestade terrível"", disse Grimório Weiss. ""Olhe para seus pés."" <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Forço meus olhos a abrir e vejo água se acumulando em torno dos meus tornozelos e lambendo minhas canelas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Há tanto disso..."""
"","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","Sim, e mais vem a cada momento que atrasamos. Se não conseguirmos escapar, todos nós vamos nos afogar neste castelo. <STOP> Sabemos que você está fraco, mas é nossa única esperança de sobreviver a este lugar."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O tempo, aquele amigo esquecido há muito tempo, se fez conhecido novamente. Eu balancei minha cabeça e jurei salvar meus salvadores, não importando o custo. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_02>","<CB=Labyrinth_Init><LF><CB=Labyrinth_Event>","-1","0","0","0","","As catacumbas do castelo são um labirinto, torcendo-se como as entranhas intermináveis ​​de um gigante."
"1062","1081","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","No final do corredor..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eu encontro uma fileira de vinte camas com dossel maravilhosas descansando em um tapete de veludo. Todas estão cobertas por uma camada espessa de poeira e teias de aranha. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Procurando a porta para a próxima sala, me deparo com uma massa amorfa de matéria cinzenta. Ela foi empurrada contra o lado da parede e, apesar da minha febre, acho que vejo os contornos de uma porta logo além. <STOP>Quando estendo um dedo e toco uma peça da massa, ela se transforma em poeira e se dispersa no vento. <STOP>A realização lentamente surge e eu caio de joelhos e choro."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","...Cadáveres. Encaro uma montanha de cadáveres carbonizados e em ruínas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eu olho para as camas e volto meu olhar para a pilha de corpos até que o horror me atinge completamente: <STOP>Alguém amontoou esses corpos em uma torre e os incendiou. <STOP>Se eles estavam vivos ou mortos, eu não sei - e a sanidade não me permitirá considerar a proposta mais adiante."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eu emito um som, seja gritando ou rindo, não posso ter certeza. Então minha mente me concede uma escuridão misericordiosa e eu me encontro abrindo a porta e saindo daquele quarto terrível."
"1063","1064","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","No final do caminho..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Uma fileira de barris pesados de madeira estão deitados de lado em uma câmara escura. Sem dúvida, estão cheios de vinho."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Minha sede rugiu à vida; não consigo lembrar da última vez que minha garganta ressequida teve alívio."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Rastejo até o primeiro barril e puxo freneticamente a rolha. <STOP> <FONT=ITALIC> O roubo de algumas xícaras não significa nada, </FONT> digo para mim mesmo. <FONT=ITALIC> Os barris serão arruinados pela inundação de qualquer maneira. </FONT> <STOP>Finalmente, a rolha se rende ao meu ataque e um líquido vermelho espesso jorra do buraco."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","Não é vinho: é sangue ainda quente do corpo! Se é animal ou... algo mais, não posso dizer."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O líquido sujo logo se mistura com as águas de inundação em ascensão, criando um calor que lambe minhas coxas.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Por todos os deuses! Os outros barris também estão cheios de sangue?"
"1064","1077","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Falta-me a coragem para confirmar minha suspeita. Disgusto rapidamente se torna medo quando me viro para fugir, mas minhas pernas fracas me traem, me enviando para o topo no oceano vermelho abaixo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","O cheiro da morte está em toda parte. Ameaça me consumir. Eu preciso escapar deste inferno!"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_03>","","-1","0","0","0","","Crawling on all fours like an animal, holding back screams lest any foulness enter my mouth, I lurch forward through the red waters and out of the room to freedom. "
"1065","1066","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","No final do caminho..."
"1066","1067","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Me encontro em uma grande sala com apenas o som da chuva me confortando. O tapete vermelho encharcado de água esmaga sob meus pés enquanto me aproximo do centro da sala. <STOP> Lá, vejo uma linda mesa de jantar na qual repousam porcelana e prataria da mais fina construção, bem como os restos de um banquete fantástico. <STOP> À medida que meus olhos continuam a se ajustar, vejo muitas cadeiras em torno da mesa, cada uma segurando um convidado para jantar. <LF> <LF> <LF> <PAGE> Notando o movimento, me aproximo da cadeira na cabeceira da mesa. Mas à medida que a verdade da situação me ocorre, recuo com horror. <STOP> O anfitrião do banquete é um cadáver, assim como todos os convidados convidados. Um exército de insetos nojentos e ondulantes fizeram morada em seus restos mortais, e esse é o movimento que vi."
"1067","1079","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Este banquete que um dia foi esplêndido, agora era nada mais que um requiem para os condenados. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eu tiro um momento para firmar minhas mãos trêmulas e lentamente me afasto da mesa. <STOP>Desesperado para perder de vista a abominação diante de mim, meu olhar pousa nas cadeiras em que os mortos estavam sentados. <STOP>Este é um erro, pois as cadeiras provam ser ainda mais terríveis do que o próprio banquete."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Cada uma delas é coberta por uma camada de espinhos que correm do assento, subindo pelas costas e descendo pelos braços. <STOP>Isso explica a cor do carpete sob meus pés. Só posso rezar para que os infelizes comensais já estivessem mortos quando a refeição começou!"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Pois se não estavam, é fácil imaginar os gritos agonizantes que devem ter saído de suas bocas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Minha mente agarra freneticamente a possibilidade de que essas almas tenham cometido algum crime terrível pelo qual isso é um castigo. <STOP>Embora, na verdade, eu suspeite que eles não tenham cometido nenhum crime."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Não haveria amanhã para essas pessoas infortunadas. Essa era sua última ceia."
"1068","1069","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","No final do caminho..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","As águas sobem até minha cintura, exaustando-me tanto fisicamente quanto espiritualmente. Eu rezo para que este seja o caminho para sair. <PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Eventualmente, não consigo mais suportar a visão das águas e então levanto meus olhos para cima. <STOP>Imagine minha surpresa quando vejo uma série de pinturas penduradas na parede de gesso desbotada! <STOP>Cada uma retrata uma pessoa no auge da vida, vestida com roupas da mais alta qualidade. Os estilos, no entanto, são estranhos para mim, o que me leva a acreditar que essas pessoas viveram há muito, muito tempo atrás."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Um dos assuntos usa um traje que particularmente chama minha atenção. <STOP>É feito de um tecido fino e arejado, decorado com um motivo de flores e pássaros, enquanto circunda a cintura da figura há um cinto de couro de construção perfeita. É uma fantasia deslumbrante, mesmo pelos padrões modernos.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Enquanto olho para o retrato, sou atingido por um desejo de tocá-lo com minhas próprias mãos. <STOP>Contudo, ao estender um único dedo para a pintura, sou agarrado por um sentimento desagradável. <STOP>Encarando de perto a imagem, vejo que ela se dobra e se distorce na forma de outro dedo. Algo atrás da imagem está apontando para mim!"
"1069","1080","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Seria outro prisioneiro? Um companheiro preso para sempre neste lugar? <STOP>Não posso deixar passar, então agarro o retrato com as duas mãos e o jogo na água. <STOP>A parede é oca atrás da pintura, e lá dentro posso ver um corpo. Seja ou não um prisioneiro, não haveria resgate; a pobre alma já está morta há muito tempo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Restos de roupas jazem no chão ao redor dos ossos. Apenas uma pequena quantidade de tecido sobreviveu, mas apresenta os mesmos delicados desenhos que foram retratados no retrato."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Tenho admirado uma fileira de cadáveres, bloqueada da vista por retratos de cada vítima em seu auge."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Chega! Protegendo meus olhos, eu remo para frente pela água."
"1070","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","A água subiu até o meu queixo e agora lambe ávidamente minha boca e nariz."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Seu idiota—!"" grita <NIER>. Com certeza ele deseja dizer mais, mas o resto de seu insulto é interrompido pela água crescente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Grimório Weiss, molhado e rasgado, flutua na superfície da água. <STOP> Já é tarde demais para ele."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Isso não foi...esperado."
"1071","1072","1","1","0","EID_9999_NoSound","","","<CB=NPC_PARTS_INVISIBLE>","","-1","0","0","0","","Contra todas as esperanças, chegamos à porta da frente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Derrube-a!"" alguém grita, e assim eu me entrego ao esforço."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Em conjunto com <NIER> e Grimório Weiss, eu bato meu corpo contra a porta espessa e resistente. Na terceira tentativa ela cede e nos encontramos jogados no chão do lado de fora do castelo."
