"","","0","1","0","EXID_MAIN_ROCK_00270","","","","","-1","0","0","0","60","물러서지 않겠다는 그 마음, 잘 받았다."
"","","0","1","0","EXID_MAIN_ROCK_00280","","","","","-1","0","0","0","60","나와 같은 결의를 표해준 것에 감사한다."
"1239","","0","1","0","EXID_MAIN_ROCK_00290","","","","","-1","0","0","0","60","동포의 목숨!"
"","","0","1","0","EXID_MAIN_ROCK_00300","","","","","-1","0","0","0","60","우리 늑대의 긍지!"
"","","0","1","0","EXID_MAIN_ROCK_00310","","","","<CB=EID_4230_a0110_End>","-1","0","0","0","60","놈들에게 죽음을!!!"
"1240","","0","1","0","EID_4230_a0120_0010_TYK010_Y","","","","","-1","0","0","0","45","(여기가 늑대들의 소굴이다.)"
"","","0","1","0","EID_4230_a0120_0015_TYK010_X","","","","","-1","0","0","0","45","(무리한 부탁을 해서 미안하다.)"
"","","0","1","0","EID_4230_a0120_0010_NIER020_X","","","","","-1","0","0","0","2","피아를 위해서야."
"","","0","1","0","EID_4230_a0120_0010_KAINE010_X","","","","","-1","0","0","0","28","……가자!"
"1241","","0","1","0","EXID_MAIN_ROCK_00390","","","","","-1","0","0","0","60","할아……버지……"
"1242","1243","0","1","0","EID_4230_a0170_0010_TYK010_Y","","","","","-1","0","0","0","45","(어려서부터 노역에 동원되어 목소리를 내는 것조차 허락받지 못하고,<LF>가족도 없는 힘든 환경에서 죽어라 일만 하다가……)"
"","","0","1","0","EID_4230_a0170_0020_TYK010_Y","","","","","-1","0","0","0","45","(이제 겨우 행복해지려 할 때에……)"
"","","0","1","0","EID_4230_a0170_0030_BOOKW010_X","","","","","-1","0","0","0","26","피아는 지금까지도 충분히 행복했다."
"","","0","1","0","EID_4230_a0170_0040_TYK010_Y","","","","","-1","0","0","0","45","(……그럴……까?)"
"","","0","1","0","EID_4230_a0170_0050_BOOKW010_X","","","","","-1","0","0","0","26","물론.<LF>그 아이라면 반드시 그렇게 말할 거야."
"1243","1244","0","1","0","EID_4230_a0170_0060_BOOKW010_X","","","","","-1","0","0","0","26","피아의 자랑이었던 『훌륭한 왕』이 되어라."
"1244","1245","0","1","0","EID_4230_a0170_0070_TYK010_Y","","","","","-1","0","0","0","45","(……그래…… 그래야지.<LF>노력하겠다.)"
"1245","1247","0","1","0","EID_4230_a0180g_0010_TYK010_Y","","","","","-1","0","0","0","45","(미안하지만, 잠깐 혼자 있게 해 주겠나?)"
"","","0","1","0","EID_4230_a0180g_0020_TYK010_Y","","","","","-1","0","0","0","45","(왕은 다른 사람에게 눈물을 보이면 안 된다.)"
"","","0","1","0","EID_4230_a0181g_0030_BOOKW010_X","","","","","-1","0","0","0","26","이런. 또 규정인가."
"","","0","1","0","EID_4230_a0180g_0040_TYK010_Y","","","","","-1","0","0","0","45","(그래. 우리 가면족은 규정으로 시작해 규정으로 끝난다.)"
"","","0","1","0","EID_4230_a0180g_0050_TYK010_Y","","","","","-1","0","0","0","45","(그리고 때때로 규정을 어긴다.)"
"","","0","1","0","EID_4230_a0180g_0060_TYK010_Y","","","","","-1","0","0","0","45","(그렇지, 피아?)"
"1246","","0","1","0","EID_4230_a0180g_0070_BOOKW010_X","","","","","-1","0","0","0","26","지금은 내버려 두자고."
"1247","","0","1","0","EID_4230_a0170_0071_SNOW020_X","","","","","-1","0","0","0","35","왕이…… 안됐어요……"
"","","0","1","0","EID_4230_a0170_0072_NIER020_X","","","","","-1","0","0","0","2","……이건 모두 마물이 존재하는 탓이야."
"","","0","1","0","EID_4230_a0170_0073_BOOKW010_X","","","","<CB=EID_4230_a0180g_End>","-1","0","0","0","26","……"
"1248","","0","1","0","RID_MSKWIFB_00040","","","","","-1","-1","1233","0","146","(늑대가 없어져서 살기 좋은 도시가 되었어요.)"
"1249","","0","1","0","RID_MSKWIFA_00040","","","","","-1","-1","1234","0","146","(피아같이 좋은 애가…… 왜……)"
"1250","","0","1","0","RID_MSKOLMB_00080","","","","","-1","-1","1261","0","46","(늑대가 없어져도 마물의 위협은 없어지지 않는다.)"
"","","0","1","0","RID_MSKOLMB_00090","","","","","-1","-1","1261","0","46","(그런데 과도한 마물 사냥은 피해야 해.<LF>언젠가 그 보복을 받는다는 걸 우리는 직접 겪었으니……)"
"1251","","0","1","0","RID_MSKWOME_00070","","","","","-1","-1","1235","0","146","(변함없는 일상에 넌더리가 나서 모래에 몸을 던지려고도 했어.)"
"","","0","1","0","RID_MSKWOME_00080","","","","","-1","-1","1235","0","146","(하지만 그런 일상이 얼마나 행복한지를 왕비님이 알려주셨다고 생각해.)"
"1252","","0","1","0","RID_MSKSOLJ_00120","","","","","-1","-1","1262","0","47","(언젠가 늑대도 마물도 없는 평화로운 세상이 될까?)"
"1253","","0","1","0","RID_MSKSOLK_00070","","","","","-1","-1","1262","0","47","(이제부터는 더욱 도시의 경비를 강화해야지.)"
"1254","","0","1","0","RID_MSKWIFE_00030","","","","","-1","-1","1235","0","146","(이 도시에는 좋은 여자도 많이 있으니까, 임금님이 기운을 차렸으면 좋겠어.)"
"","","-1","1","0","EID_9800_a0070g_0070_02","","","","","-1","0","0","0","26","……그 녀석은 일편단심이야. 의외이긴 하지만."
"1255","","0","1","0","RID_CLYTHE_00010","","","","","-1","0","0","0","18","이제 틀어박혀 있는 건 그만두기로 했어."
"1256","","0","1","0","RID_CLGU_00090","","","","","-1","0","0","0","9","오랜만에 나와 보니 바람이 상쾌하군."
"1257","","0","1","0","RID_CLYTHA_00070","","","","","-1","0","0","0","8","무서워…… 이제 누구도 믿을 수 없어……"
"1258","","0","1","0","RID_CLMANB_00080","","","","","-1","0","0","0","8","도대체 뭘 믿어야 할지……"
"1259","","0","1","0","RID_CLBOYA_00030_ex","","","","","-1","0","0","0","8","싫어…… 무서워……"
"1260","","0","1","0","RID_CLYTHD_00040","","","","","-1","0","0","0","8","오지 마! 오지 마아아!"
"1261","","0","1","0","RID_CLYTHB_00080","","","","","-1","0","0","0","8","어제 저녁에도 마물이 공격해 왔어……"
"1262","","0","1","0","RID_CLWOMA_00070","","","","","-1","0","0","0","8","이 마을은 어떻게 되는 걸까……"
"1263","","0","1","0","RID_CLWOMB_00060","","","","","-1","0","0","0","108","마물이 아니라면 증명해 보이세요!"
"1264","","0","2","0","RID_NIER_00130","","","<CB=EID_4430_a0005_Start>","","0","1004","-1","0","2","포폴 씨, 마왕성의 『열쇠』 정보는 좀 알아내셨나요?"
"","","0","1","0","EID_4280_a0010g_00302_POPOL010_X","","","","","0","-1","1004","0","24","그래, 그래. 마침 그 일로 이야기하고 싶은 게 있었어."
"","","0","1","0","EID_4280_a0010g_00303_POPOL010_X","","","","","1","-1","1004","0","24","절벽 마을은 알지?"
"","","0","1","0","EID_4280_a0010g_00304_BOOKW010_X","","","","","-1","0","0","0","26","아아, 그 우울한 자들의 음침한 마을 말인가."
"","","0","1","0","EID_4280_a0010g_00305_POPOL010_X","","","","","1","-1","1004","0","24","그게 최근에는 그렇지도 않은가 봐."
"","","0","1","0","EID_4280_a0010g_00306_POPOL010_X","","","","<CB=EID_4430_a0005_End>","1","-1","1004","0","24","절벽 마을 촌장에게 편지가 왔어."
"1265","2462","0","1","0","EID_4280_a0010g_00307_NIER020_X","","","","","0","1004","-1","0","2","『제물』…… 마왕성의 열쇠의 이름이!?"
"","","0","1","0","EID_4280_a0010g_00308_POPOL010_X","","","","","0","-1","1004","0","24","응, 맞아. 각 마을의 촌장에게 문의해 봤거든."
"","","0","1","0","EID_4280_a0010g_00309_NIER020_X","","","","","1","1004","-1","0","2","대단해. 역시 포폴 씨예요!"
"","","0","1","0","EID_4280_a0010g_00310_BOOKW010_X","","","","","-1","0","0","0","26","……그런데 왠지 너무 쉽게 풀리는 것 같지 않나?"
"","","0","1","0","EID_4280_a0010g_00311_POPOL010_X","","","","","1","-1","1004","0","24","맞아……"
"","","0","1","0","EID_4280_a0010g_00312_NIER020_X","","","","","1","1004","-1","0","2","무슨 말이야?"
"","","0","1","0","EID_4280_a0010g_003125_POPOL010_X","","","","","1","-1","1004","0","24","……"
"","","0","1","0","EID_4280_a0010g_00313_BOOKW010_X","","","","","-1","0","0","0","26","그렇게 폐쇄적이었던 마을 사람들이 장사를 시작하고……"
"","","0","1","0","EID_4280_a0010g_00314_BOOKW010_X","","","","","-1","0","0","0","26","게다가 마왕성의 열쇠 정보까지 알려주겠다니."
"","","0","1","0","EID_4280_a0010g_00315_POPOL010_X","","","","","1","-1","1004","0","24","좀 위험한 느낌이 드네."
"","","0","1","0","EID_4280_a0010g_00316_NIER020_X","","","","","1","1004","-1","0","2","지나친 생각이야. 그리고 위험해도 상관없어."
"","","0","1","0","EID_4280_a0010g_00317_NIER020_X","","","","","1","1004","-1","0","2","기다리기만 해서는 요나는 돌아오지 않아."
"","","0","1","0","EID_4280_a0010g_00318_NIER020_X","","","","","1","1004","-1","0","2","게다가…… 마물이 있다면 모두 죽여버리면 되니까."
"","","0","1","0","EID_4280_a0010g_00319_BOOKW010_X","","","","","-1","0","0","0","26","……"
"","","0","1","0","EID_4280_a0010g_00320_POPOL010_X","","","","","1","-1","1004","0","24","그래…… 알았어. 조심해."
"1266","","0","1","0","RID_POPOL_00160","","","","","1","-1","1004","0","24","우선은 촌장님 댁을 찾아가 봐."
"1267","","0","1","0","EID_4280_a0010g_00322_NIER020_X","","","","","-1","0","-1","0","2","절벽 마을인가…… 우선은 촌장님 댁으로 가야겠네."
"","","0","1","0","EID_4280_a0010g_00323_BOOKW010_X","","","","","-1","0","0","0","26","영 내키지 않는군."
"1268","1269","0","1","0","RID_CLGU_00010","","","","","1","0","1035","0","18","우리는 원하지 않아."
"","","-1","1","0","RID_CLYTHB_00010","","","","","1","0","1036","0","18","불필요한 다툼을 원하지 않아."
"","","-1","1","0","RID_CLMAND_00010","","","","","1","0","1037","0","18","이대로 공존할 수 있다면."
"","","-1","1","0","RID_CLMANA_00010","","","","","1","0","1038","0","18","이대로 평온하게 살 수 있을 거야."
"1269","","0","1","0","RID_CLMANB_00010","","","","","1","0","1035","0","18","하지만 그 남자가 오고 있어."
"","","-1","1","0","RID_CLYTHC_00010","","","","","1","0","1036","0","18","그래, 그 남자가 오고 있어."
"","","-1","1","0","RID_CLYTHA_00010","","","","","1","0","1037","0","18","여자도 아이도 모두 죽일 거야."
"","","-1","1","0","RID_CLGU_00020","","","","","1","0","1038","0","18","어떻게 하면…… 도대체, 어떻게 하면 좋을까……"
"1270","","0","1","0","RID_CLMANA_00060","","","","","-1","0","0","0","8","너희도…… 언젠가는."
"1271","","-1","1","0","RID_CLMANC_00050","","","","","-1","0","0","0","8","마을은 이제 끝장났어……"
"1272","","0","2","0","RID_NIER_00140","","","","","-1","0","0","0","2","저희는 포폴 씨 마을에서 왔습니다!"
"","","0","1","0","RID_CLHEAD_00090","","","","","-1","0","0","0","27","이제 끝이야……"
"","","0","1","0","EID_4430_a0010_00803_NIER020_X","","","","","-1","0","0","0","2","편지 건에 대해서 이야기를 듣고 싶습니다!"
"","","0","1","0","RID_CLHEAD_00100","","","","","-1","0","0","0","27","이제 이 마을은 끝장이야……"
"","","0","1","0","EID_4430_a0010_00805_BOOKW010_X","","","","","-1","0","0","0","26","음. 이런 음침한 패거리였지."
"","","0","1","0","EID_4430_a0010_00806_NIER020_X","","","","","-1","0","0","0","2","촌장님! 당신이 편지를 보내셨잖아요!?"
"","","0","1","0","RID_CLHEAD_00110","","","","","-1","0","0","0","27","몰라…… 편지 같은 거 몰라……"
"","","0","1","0","EID_4430_a0010_00808_NIER020_X","","","","","-1","0","0","0","2","……어떻게 된 일이지?"
"","","0","1","0","RID_BOOKW_00100","","","","","-1","0","0","0","26","다른 사람에게 물어보는 편이 빠를 것 같군."
"","","0","1","0","EID_4430_a0010_00810_BOOKW010_X","","","","","-1","0","0","0","26","마을 사람들에게 물어보자."
"1273","","0","1","0","EID_4430_a0010_00811_BOOKW010_X","","","","","-1","0","0","0","26","우선…… 마을 사람에게 편지의 출처를 물어보는 편이 낫겠군."
"1274","","0","1","0","RID_CLWOMC_00030_ex","","","","","-1","0","0","0","108","편지? 모르는데."
"1275","","0","1","0","RID_CLMANE_00010","","","","","-1","0","0","0","8","편지? 그런 거 몰라."
"1276","","0","1","0","RID_CLMANF_00010","","","","","-1","0","0","0","8","편지를 보낸 사람? 들은 적 없어."
"1277","","0","3","0","EID_4430_a0010_00815_CLIFFNYG_X","","","","<CB=B_CLIFF_VILLAGE_01_Shop_01>","-1","-1","0","0","12","어서 와! 마을 특산품 보고 가."
"1278","","0","3","0","EID_4430_a0010_00815_CLIFFNYG_X","","","","<CB=B_CLIFF_VILLAGE_01_Shop_02>","-1","-1","0","0","13","어서 와! 마을 특산품 보고 가."
"1279","","0","3","0","EID_4430_a0010_00815_CLIFFNYG_X","","","","<CB=B_CLIFF_VILLAGE_01_Shop_03>","-1","-1","0","0","10","어서 와! 마을 특산품 보고 가."
"1280","","0","2","0","RID_CLGU_00030","","","","","0","-1","1367","0","9","편지라…… 들은 적 있는 것 같기도 하고……"
"","","0","1","0","EID_4430_a0060_0002_NIER020_X","","","","","0","1367","-1","0","2","알아?"
"","","0","1","0","RID_CLGU_00040","","","","","0","-1","1367","0","9","없는 것 같기도 하고……"
"","","0","1","0","EID_4430_a0060_0004_BOOKW010_X","","","","","0","1367","1025","0","26","어느 쪽이냐!"
"","","0","1","0","RID_CLGU_00050","","","","","0","-1","1367","0","9","그나저나 넌…… 카이네 씨 친구인가?"
"","","0","1","0","EID_4430_a0060_0020_NIER020_X","","","","","0","1367","-1","0","2","그런데?"
"","","0","1","0","RID_CLGU_00060","","","","","0","-1","1367","0","9","소문으로 들었어.<LF>마물 사냥을 하고 있다면서?"
"","","0","1","0","EID_4430_a0060_0040_BOOKW010_X","","","","","0","1367","1025","0","26","그렇다. 이 마을의 마물도 전멸시킬 수 있다면<LF>해 두고 싶은데……"
"","","0","1","0","RID_CLGU_00070","","","","","0","-1","1367","0","9","그렇군…… 전멸이라."
"1281","","2","1","0","RID_CLGU_00080","","","","","-1","0","0","0","9","전멸, 전전며멸 저……언멸멸멸<WAIT=2>"
"1282","","2","1","0","EID_4430_a0060_0070_NIER020_X","","","","","-1","0","0","0","2","백!"
"","","2","1","0","EID_4430_a0060_0080_BOOKW010_X","","","","","-1","0","0","0","26","알고 있어. 마물이다!<WAIT=2>"
"1283","","0","1","0","EID_CLYBRO_00060","","","","","-1","0","0","0","37","누나! 누나!"
"1284","","0","1","0","EID_4430_a0100_0091_BOOKW010_X","","","","","-1","0","0","0","26","우선…… 이 마을에서는 나가자."
"","","0","1","0","EID_4430_a0100_0092_NIER020_X","","","","","-1","0","0","0","2","그게 좋겠네……"
"1285","","0","1","0","EID_5000_a0010_0005_BOOKW010_X","","","","","-1","0","0","0","26","최후의 『열쇠』를 모았군."
"1286","","0","1","0","EID_5000_a0010_0010_BOOKW010_X","","","","<CB=OPEN_2D_IMAGE_ALL_CASTLE_KEY>","-1","0","0","0","26","이제…… 전부 모았다."
"1287","","0","1","0","EID_5000_a0010_0020_NIER020_X","","","","","-1","0","0","0","2","마왕이 있는 곳에…… 요나가 있는 곳에 갈 수 있는 건가?"
"","","0","1","0","EID_5000_a0010_0030_BOOKW010_X","","","","","-1","0","0","0","26","그렇다."
"","","0","1","0","EID_5000_a0010_0040_NIER020_X","","","","<CB=CLOSE_2D_IMAGE_ALL_CASTLE_KEY>","-1","0","0","0","2","반드시 되찾겠어!"
"1288","1291","-1","1","0","EXID_ADE_BOOKW_00040","","","","","-1","0","0","0","26","왜 그러지?"
"","","0","1","0","EXID_ADE_NIER020_00090","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","0","2","이제 드디어 요나를 구하러 갈 수 있겠어……"
"","","0","1","0","EXID_ADE_BOOKW_00050","","","","","-1","0","0","1","26","이제 드디어 요나를 구하러 갈 수 있겠군."
"","","0","1","0","EXID_ADE_NIER020_00100","","","<CB=Camera_EID_9600_a0030_01>","","-1","0","0","1","2","……그래."
"","","0","1","0","EXID_ADE_BOOKW_00060","","","<CB=BookChaseControlPara_01>","","-1","0","0","1","26","왜 그래? 왜 이상한 표정을 짓고 있지?"
"","","0","1","0","EXID_ADE_NIER020_00110","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","백, 말할 게 있어."
"","","0","1","0","EXID_ADE_NIER020_00120","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","카이네와 에밀 때문에."
"","","0","1","0","EXID_ADE_NIER020_00130","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","마왕과의 싸움은 이제부터 더 참혹해질 거야."
"","","0","1","0","EXID_ADE_NIER020_00140","","","<CB=NIER_Lip_open><LF><CB=Nier_No>","<CB=NIER_Lip_close>","-1","0","0","1","2","요나를 위해 카이네와 에밀까지 끌어들여도 되는 걸까."
"","","0","1","0","EXID_ADE_BOOKW_00070","","","<CB=Camera_EID_9600_a0030_02><LF><CB=BookChaseControlPara_02>","<CB=EID_9600_a0030_0010_end>","-1","0","0","1","26","이제 와서 그게 무슨 소리냐?"
"1289","","0","1","0","EXID_ADE_NIER020_00150","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","그래, 이제 와서 말하긴 그렇지만…… 그래도……"
"1290","","3","1","0","EXID_ADE_NIER020_00160","","","","","-1","0","0","1","2","(그아아아아아앗!)<WAIT=3.0>"
"","","3","1","0","EXID_ADE_BOOKW_00080","","","","","-1","0","0","0","26","(그아아아아아앗!)<WAIT=3.0>"
"1291","","0","1","0","EXID_ADE_KAINE_00350","","","<CB=Camera_EID_9600_a0030_03><LF><CB=KAINE_Lip_open>","<CB=Camera_EID_9600_a0030_04><LF><CB=KAINE_Lip_close>","-1","0","0","1","28","이봐…… 무슨 헛소리를 하는 거야."
"1292","","0","1","0","EXID_ADE_BOOKW_00110","","","","","-1","0","0","1","26","듣고 있었나……"
"","","0","1","0","EXID_ADE_NIER020_00180","","","<CB=Camera_EID_9600_a0030_05><LF><CB=NIER_Lip_open>","<CB=NIER_Lip_close>","2","-2","-1","1","2","카이네, 에밀, 난……"
"","","0","1","0","EXID_ADE_KAINE_00300","","","<CB=Camera_EID_9600_a0030_06><LF><CB=KAINE_Lip_open><LF><CB=kaine010_wait_2>","<CB=KAINE_Lip_close>","-1","0","0","1","28","우리를 두고 가겠다니, 그게 헛소리가 아니면 뭐란 말이냐?"
"","","0","1","0","EXID_ADE_SNOW_00270","","","","","0","-1","-3","1","35","맞아요."
"","","0","1","0","EXID_ADE_SNOW_00280","","","","","0","-1","-3","1","35","이런 나를 받아주고, 무슨 일이 있어도 함께 있을 거라고 말해 줬잖아요."
"","","0","1","0","EXID_ADE_SNOW_00290","","","","","0","-1","-3","1","35","이번에는 우리가 은혜를 갚을 차례에요!!"
"","","0","1","0","EXID_ADE_KAINE_00310","","","<CB=Camera_EID_9600_a0030_07><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","-1","0","0","1","28","은혜라는 둥 동료라는 둥, 그런 낯간지러운 말을 일일이 설명하게 하지 마라."
"","","0","1","0","EXID_ADE_NIER020_00190","","","","","-1","0","0","1","2","그래도……"
"1293","","0","1","0","","","","","","-1","0","0","1","28","내가 할 수 있는 일은 이 검을 휘두르는 것뿐. 그렇다면 누구와 어디에 있든 다를 것 없다."
"","","0","1","0","","","","","","-1","0","0","1","26","……두 사람 다 너를 돕고 싶어 하는 마음은 그대로인 것 같군."
"","","0","1","0","EXID_ADE_NIER020_00170","","","","","-1","0","0","1","2","대체 뭐가……"
"","","0","1","0","EXID_ADE_SNOW_00250","","","","","-1","0","0","1","35","미, 미안해요!"
"","","0","1","0","EXID_ADE_BOOKW_00090","","","","","-1","0","0","1","26","에밀의 마법이었나."
"","","0","1","0","EXID_ADE_BOOKW_00100","","","","","-1","0","0","1","26","기가 막히게 요란하군……"
"","","0","1","0","EXID_ADE_SNOW_00260","","","","","-1","0","0","1","35","카이네 씨가…… 하라고 해서……"
"","","0","1","0","EXID_ADE_KAINE_00290","","","","","-1","0","0","1","28","거기 있는 얼간이 녀석이 헛소리를 해서 말이지."
"1294","","0","1","0","EXID_ADE_SNOW_00300","","","<CB=Camera_EID_9600_a0030_08><LF>","","-1","0","0","1","35","아! 하지만 공짜로 해 준다고는 안 했어요!"
"","","0","1","0","EXID_ADE_SNOW_00310","","","","","0","-1","-3","1","35","요나 씨를 구한 후에는 우리 일을 도와주세요!"
"","","0","1","0","EXID_ADE_SNOW_00330","","","<CB=Camera_EID_9600_a0030_09><LF>","","0","-1","-3","1","35","카이네 씨가 마물에 침식당한 거나, 제 모습을 원래대로 되돌리는 거나……"
"","","0","1","0","EXID_ADE_SNOW_00340","","","<CB=snow_Snow_joy>","","-1","0","0","1","35","그걸 고칠 방법을 찾는 여행을 떠나는 거예요! 틀림없이 즐거울 거예요~!!"
"","","0","1","0","EXID_ADE_SNOW_00350","","","","","-1","0","0","1","35","온 세상의 맛있는 음식도 다 먹어 봐요!!"
"","","0","1","0","EXID_ADE_KAINE_00340","","","<CB=Nier_point><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","-1","0","0","1","28","엄청나게 먹어 줄 테니까. 지갑 꽉 채워 둬라."
"","","0","1","0","EXID_ADE_NIER020_00210","","","<CB=Camera_EID_9600_a0030_010>","","1","-2","-1","1","2","…………"
"","","0","1","0","EXID_ADE_NIER020_00220","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","2","-2","-1","1","2","모두…… 고마워."
"","","0","1","0","EXID_ADE_NIER020_00230","","","<CB=NIER_Lip_open>","<CB=EID_9600_a0030_01_End><LF><CB=NIER_Lip_close>","2","-2","-1","1","2","요나를…… 반드시 구해낼 거야."
"1295","","0","1","0","EXID_ADE_NIER020_00200","","","","","-1","0","0","1","2","카이네와 에밀을…… 도우라고?"
"","","0","1","0","EXID_ADE_SNOW_00320","","","","","-1","0","0","1","35","그래요!"
"","","0","1","0","EXID_ADE_KAINE_00330","","","","","-1","0","0","1","28","맞아."
"1296","","0","1","0","EID_5000_a0015g_0010_VILLNMG_X","","","","","-1","0","0","0","8","왠지 씩씩해졌군, 꼬마."
"","","0","1","0","EID_5000_a0015g_0020_NIER020_X","","","","","-1","0","0","0","2","고맙습니다."
"1297","","0","1","0","EID_5000_a0015g_0030_VILLNMG_X","","","","","-1","0","0","0","108","무슨 일이지? 뭐 걱정거리라도 있어?"
"","","0","1","0","EID_5000_a0015g_0040_NIER020_X","","","","","-1","0","0","0","2","아니, 괜찮아요."
"1298","","0","1","0","EID_5000_a0015g_0050_VILLNMW_X","","","","","-1","0","0","0","8","요나는 꼭 살아 있을 거야.<LF>멋진 소녀가 되어 돌아올 거라구."
"","","0","1","0","EID_5000_a0015g_0060_NIER020_X","","","","","-1","0","0","0","2","그래."
"1299","","0","1","0","EID_5000_a0015g_0070_VILLNMG_X","","","","","-1","0","0","0","108","이거 가져가렴!"
"","","0","1","0","EID_5000_a0015g_0080_NIER020_X","","","","","-1","0","0","0","2","아, 고마워요!"
"1300","","0","2","0","EID_5000_a0020_0010_DEBOL010_X","","","<CB=Snow_EID_5000_a0020_01_Start>","","0","-1","1344","0","23","……가는 거야?"
"","","0","1","0","EID_5000_a0020_0020_POPOL010_X","","","","","0","-1","1004","0","24","마을에 소문이 자자해.<LF>네가 요나를 구하러 간다고."
"","","0","1","0","EID_5000_a0020_0030_NIER020_X","","","","","1","1004","-1","0","2","……"
"","","0","1","0","EID_5000_a0020_0040_POPOL010_X","","","","","0","-1","1004","0","24","정말로 가 버리는구나."
"","","0","1","0","EID_5000_a0020_0050_NIER020_X","","","","","1","1004","-1","0","2","반드시 요나를 데리고 돌아올게요."
"","","0","1","0","EID_5000_a0020_0051_POPOL010_X","","","","","1","-1","1004","0","24","저기……"
"","","0","1","0","EID_5000_a0020_0052_NIER020_X","","","","","0","1004","-1","0","2","왜?"
"","","0","1","0","EID_5000_a0020_0053_POPOL010_X","","","","","1","-1","1004","0","24","……아니야. 아무것도 아니야."
"","","0","1","0","EID_5000_a0020_0054_DEBOL010_X","","","","","0","-1","1344","0","23","포폴은 걱정이 많으니까……"
"","","0","1","0","EID_5000_a0020_0060_DEBOL010_X","","","","","1","-1","1344","0","23","……그럼 조심해."
"","","0","1","0","EID_5000_a0020_0070_POPOL010_X","","","","","0","-1","1004","0","24","정말 조심해야 해!"
"","","0","1","0","EID_5000_a0020_0080_NIER020_X","","","","<CB=EID_5000_a0020_01_End>","1","1004","-1","0","2","고맙습니다."
"1301","1302","0","1","0","EXID_ADE_DEBOL_00120","","","","","0","1004","1345","1","23","드디어 마왕성에 들어가는군."
"","","0","1","0","EXID_ADE_POPOL_00130","","","","","0","1345","1004","1","24","그래. 하지만 아직 마음을 놓을 수는 없어."
"","","0","1","0","EXID_ADE_POPOL_00140","","","","","1","1345","1004","1","24","그가 마왕을 죽이면 『계획』 그 자체가 파탄 나는 거야."
"","","0","1","0","EXID_ADE_POPOL_00150","","","","","1","1345","1004","1","24","마왕과 대치하기 전에 우리 힘으로 막아야 해."
"","","0","1","0","EXID_ADE_DEBOL_00130","","","","","1","1004","1345","1","23","……그런데, 포폴.<LF>그 녀석, 우리 이야기를 들을 것 같아?"
"","","0","1","0","EXID_ADE_POPOL_00160","","","","","1","1345","1004","1","24","……글쎄."
"","","0","1","0","EXID_ADE_DEBOL_00140","","","<CB=EID_9500_a0030_DEBOL_TALK02_END>","","1","1004","1345","1","23","…………"
"","","0","1","0","EXID_ADE_DEBOL_00150","","","","","1","1004","1345","1","23","요즘, 그 녀석과 보냈던 날들이 자꾸 떠올라서……"
"","","0","1","0","EXID_ADE_POPOL_00170","","","","","1","1345","1004","1","24","데볼……!"
"1302","","0","1","0","EXID_ADE_DEBOL_00160","","","<CB=snow_EID_9500_a0020_DEBOL_TALK03>","","1","1004","1345","1","23","알고 있어. 알고 있다고.<LF>그게 용서받을 수 없는 일이라는 것쯤은."
"","","0","1","0","EXID_ADE_DEBOL_00170","","","","","1","1004","1345","1","23","하지만…… 너도 마찬가지잖아?"
"","","0","1","0","EXID_ADE_POPOL_00180","","","","","1","1345","1004","1","24","그건…………"
"","","0","1","0","EXID_ADE_POPOL_00190","","","","","1","1345","1004","1","24","그렇다고 해도 선택의 여지는 없어.<LF>우리 쌍둥이는 그것을 위해 만들어졌으니까."
"","","0","1","0","EXID_ADE_DEBOL_00180","","","<CB=EID_9500_a0030_DEBOL_TALK02_END>","","1","1004","1345","1","23","…………"
"","","0","1","0","EXID_ADE_DEBOL_00190","","","","","1","1004","1345","1","23","하핫…… 이상해. 이런 일로 고민하다니."
"","","0","1","0","EXID_ADE_DEBOL_00200","","","","","1","1004","1345","1","23","영혼 같은 것도 없으면서……"
"","","0","1","0","EXID_ADE_POPOL_00200","","","<CB=EID_9500_a0010_POPOL_TALK_END>","<CB=EID_9500_a0030_02_End>","1","1345","1004","1","24","…………"
"1303","","0","1","0","RID_VILLIQ_00050","","","","","-1","-1","1185","0","116","이런 슬픈 일을 반복하지 않도록 요나를 잘 데리고 돌아와.<LF>기다릴 테니까."
"","","0","1","0","ID_9800_a0080g_0010_02","","","","","-1","1185","-1","0","2","그래요. 반드시 요나를 데리고 돌아올게요."
"1304","","0","1","0","RID_VILOLMA_00060","","","","","-1","0","0","0","8","상대는 마물의 왕이야. 조심해야 돼."
"1305","","0","1","0","RID_VILMANB_00050","","","","","-1","0","0","0","8","뭔가 챙겨서 보내주고 싶지만 식량 부족이 심각해서…… 미안하군."
"1306","","0","1","0","RID_VILMAT_00061","","","","","-1","-1","0","0","11","잘하고 와!"
"1307","","0","1","0","RID_VILFLOW_00050","","","","","-1","-1","0","0","112","또 와 줘. 다음에는 요나도 함께!"
