"1040","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","À l'instant même où Weiss prononça ces paroles, ils atteignirent une source limpide. Souriant, <NIER> ramassa un caillou et le fit ricocher sur l'eau."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ciel !"" s'exclama Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sa surprise était bien normale : une note cristalline résonna chaque fois que le caillou toucha la surface de l'eau. <STOP>Lorsque ce dernier sombra enfin au fond de la source, les ondes qu'il avait créées se rassemblèrent et formèrent des mots."
"1041","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02>","","-1","0","0","0","","<FONT=ITALIC>Je sais pénétrer les fenêtres sans les briser,<LF>mais je disparais à la tombée de la nuit. Qui suis-je ?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""C'est enfantin !"" déclara Weiss. ""Allez, réponds !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> serra les dents, mais se retint de frapper son compagnon. <FONT=ITALIC>Après tout, il a raison. Cette énigme est facile.</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Je sais pénétrer les fenêtres sans les briser,<LF>mais je disparais à la tombée de la nuit. Qui suis-je ?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1042>""Un oiseau !""</LIST><LF><LIST=1043>""Une lettre !""</LIST><LF><LIST=1044>""Un rayon de soleil !""</LIST>"
"1042","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un oiseau !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss gémit lamentablement et s'effondra sur le sol avec fracas."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tu ne peux tout de même pas être <FONT=ITALIC>aussi</FONT> stupide !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tu as raison, ça n'a pas de sens,"" répondit <NIER>."
"1043","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Une lettre !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ah oui,"" dit Weiss, ""j'ai toujours détesté ces lettres qui s'échappent au milieu de la nuit."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oh. Ça n'a pas de sens, pas vrai ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss se détourna de <NIER> et battit tristement sa couverture."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""J'aurais peut-être dû répondre <FONT=ITALIC>moi-même</FONT>, après tout."""
"1044","1045","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un rayon de soleil !"""
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","Soudain, un jet d'eau jaillit avec force de la source. La lumière du soleil, tamisée par le feuillage des arbres de la forêt, s'irisa au contact des gouttelettes d'eau et forma un arc-en-ciel étincelant qui semblait toucher l'horizon."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""De toute mon existence,"" murmura Weiss, ""je n'ai jamais rien vu de tel."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je me suis peut-être mépris sur les intentions de cet endroit...""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Regarde !"" s'écria <NIER>, troublant les rêveries Weiss. ""On dirait qu'il y a une maison là-bas."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss regarda dans la direction que pointait son ami et aperçut une chaumière nichée parmi les arbres."
"1045","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tu ne trouves pas ça bizarre, Weiss ? Qui pourrait bien construire une maison dans un endroit pareil ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> s'approcha et saisit le heurtoir. Après avoir martelé la porte pendant une minute, celle-ci s'entrebâilla et un petit homme jeta un coup d'œil à l'extérieur. Une longue cape noire recouvrait complètement son corps et son visage était comme obscurci par un rideau de fumée.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Euh..."", commença <NIER>. Avant qu'il ne puisse continuer, l'inconnu l'interrompit d'un geste de la main."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_03>","","-1","0","0","0","","<FONT=ITALIC>J'ai quatre pattes le matin, deux le midi et trois le soir. Qui suis-je ?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> essaya de demander à l'homme qui il était et ce qu'il faisait là, mais celui-ci ne fit que répéter sa question."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Si nous voulons lui poser des questions, il semble que nous devrons d'abord répondre à la sienne"", dit Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tu as sans doute raison"", répondit <NIER>. ""Au moins, elle n'est pas difficile."""
"1046","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>J'ai quatre pattes le matin, deux le midi et trois le soir. Qui suis-je ?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1049>""Un homme.""</LIST><LF><LIST=1047>""Un démon.""</LIST><LF><LIST=1048>""Un ange.""</LIST>"
"1047","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un démon."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Dès qu'il prononça ces paroles, un tourbillon suffocant enveloppa la forêt. <STOP>Les feuilles des arbres se desséchèrent et s'envolèrent ; les branches se flétrirent et moururent ; l'herbe verdoyante et luxuriante fut réduite en poussière."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Un énorme démon apparut soudainement devant <NIER>, rugissant de fureur."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Faux ! Réessayez !"""
"1048","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un ange."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Dès qu'il prononça ces paroles, <NIER> fut recouvert d'une pluie de plumes immaculées."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Un doux frisson parcourut son corps à la vue de la créature d'une beauté immatérielle qui se manifesta devant lui."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> ne put retenir ses larmes en entendant sa voix sublime."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ce n'est pas la bonne réponse. Veuillez faire un autre choix."""
"1049","1050","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un homme."""
"1050","1051","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","La fumée qui entourait l'homme à la cape se dissipa."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Exact."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sur ces mots, il enleva alors son manteau et révéla son identité."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vous êtes le maire !"" s'écria <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le petit homme secoua lentement la tête."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je ne suis pas le maire que vous connaissez. Maintenant, écoutez-moi bien : <STOP>je vous ai rencontré il y a très longtemps, mais vous n'étiez pas vraiment vous."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Euh, quoi ? Que voulez-vous dire ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un jour, vous comprendrez. Pour l'instant, je vous félicite de vous être libérés de l'emprise du songe mortel. Allez rejoindre l'homme à l'orée de la forêt."""
"1051","1052","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sur ces mots, il tourna les talons et claqua la porte derrière lui. Sous les yeux de <NIER>, une brume opaque se leva du sol et enveloppa la demeure, effaçant son existence."
"1052","1053","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","À l'orée de la forêt, <NIER> et Weiss trouvèrent le maire adossé contre un arbre. <STOP>Dès qu'il les aperçut, celui-ci bondit vers eux."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Saperlipopette !"" s'écria-t-il. ""Vous êtes de retour ! Vous êtes vraiment revenus !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il serra la main de <NIER> si fort qu'il aurait pu l'arracher et, de l'autre main, il attrapa la couverture de Weiss et le fit virevolter dans les airs.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Aah ! Arrêtez de me secouer ainsi ! Nous ne vous avons toujours pas dit si nous avions réussi !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le maire sourit de toutes ses dents et secoua la tête."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je suis simplement heureux que vous soyez en vie ! Je croyais ne plus jamais vous revoir !"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> libéra sa main de la poigne enthousiaste du maire et lui sourit aussi."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Nous avons brisé l'emprise du songe mortel,"" déclara-t-il. ""Enfin, je crois.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> raconta leurs aventures au maire qui rayonnait de joie."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quand il eut terminé son récit, ils s'étendirent sur le sol de la forêt et s'endormirent."
"1053","1054","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> pencha la tête."
"1054","1055","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non, mais attendez une minute. C'est dingue ! Pourquoi on s'endormirait là, sur le sol ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Cesse de te plaindre et endors-toi, bougre d'imbécile ! Tu devrais pourtant savoir qu'il est inutile d'aller à l'encontre des lois de cet endroit."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> et le maire s'allongèrent docilement sur l'herbe touffue."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""L'aurais-tu oublié ?"" continua Weiss. ""Ce sont les mots qui dirigent le songe mortel et qui nous permettent de nous déplacer d'un endroit à l'autre. <STOP>Peu importe si la situation nous semble ridicule, les mots sont souverains. Par conséquent, s'ils nous disent de nous abandonner au sommeil, qu'il en soit ainsi. <STOP>Nous ferons alors progresser l'histoire."""
"1055","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Peu après, leurs paupières devinrent lourdes et leur respiration ralentit."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""C'est la première fois que... que j'ai sommeil... depuis mon arrivée,"" marmonna le maire."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ses mots s'étouffèrent dans un long bâillement et il perdit connaissance.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=CHANGE_WINDOW_SIZE,2,1362,1056>","-1","0","0","0","","Leur sommeil avait pu durer une heure ou un an. <STOP>À leur réveil, tout leur semblait beaucoup plus réel. La brume paraissait plus épaisse, les feuilles plus vertes... Il ne faisait aucun doute qu'ils étaient sortis du rêve."
"1056","1057","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","<NIER> secoua doucement l'épaule du maire. ""Bonne nouvelle"", lui dit-il. ""Je crois que nous avons réussi."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ça alors !"" s'émerveilla le maire. ""C'est vrai. Je suis de retour."" Il cligna des yeux une fois, puis deux, comme s'il ne pouvait pas croire ce qu'il voyait."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vous n'imaginez pas à quel point je suis heureux.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Le songe mortel se répandait dans notre village, et je voulais... Je pensais pouvoir l'arrêter, mais j'avais tort. J'ai moi-même attrapé la maladie et je me suis retrouvé prisonnier de mon propre rêve."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le maire tenta de se lever, mais il s'effondra sur le sol. Il regarda fixement ses jambes, comme s'il avait oublié comment s'en servir, puis il leva les yeux vers <NIER> en haussant les épaules. <STOP>Sans un mot, le jeune homme lui apporta son aide et le remit sur pieds."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je devrai me réhabituer au monde réel,"" balbutia le maire en souriant.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vous y arriverez bientôt, j'en suis certain,"" affirma Weiss. ""Pour l'instant, vous devriez rentrer vous reposer."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non,"" répondit le maire, toujours chancelant. ""Je ne peux pas."""
"1057","1058","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Certains villageois sont toujours prisonniers du songe mortel. Je dois les sauver."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le maire tituba jusqu'à l'arbre divin situé au centre du village, puis inclina sa tête pour prier en silence."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Cet arbre est sacré"", expliqua-t-il quand il eut terminé sa prière. ""Il est le gardien de l'histoire de notre village... et de ses souvenirs."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ces superstitions ne font que compliquer notre mission"", marmonna Weiss. ""Nous ne devrions pas nous en remettre aux dieux."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le maire secoua la tête. ""Nous ne vénérons pas les dieux, mais les mots. D'après la légende, notre arbre abrite une puissante magie : un Vers scellé."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> et Weiss ne purent pas masquer leur surprise. L'objet de leurs recherches se trouvait là où ils le soupçonnaient le moins.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Eh bien,"" maugréa Weiss, ""c'est un sacré coup de veine."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","En disant au revoir au maire, <NIER> mentionna la conversation déconcertante qu'il avait eue avec l'homme étrange de la troisième énigme."
"1058","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je vous ai rencontré, mais ce n'était pas vraiment vous ?"" murmura le maire. ""Qu'est-ce que ça peut bien vouloir dire ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Perdu dans ses pensées, il demeura le regard dans le vague pendant un long moment."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vous savez"", dit-il doucement, ""ça vous semblera probablement bizarre, mais j'ai eu l'impression de vous avoir déjà rencontré ailleurs, moi aussi."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> essaya sans succès de rester impassible, mais le maire ne parut pas le remarquer."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Une impression de déjà-vu, comme on dit... Je suppose que ce n'était qu'une illusion créée par le songe mortel. Ça ne veut probablement rien dire."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> acquiesça en souriant au maire, mais en son for intérieur, ses pensées se bousculaient. <STOP><FONT=ITALIC>Le maire, ses mots... Quelque chose n'allait pas.</FONT> <STOP><FONT=ITALIC>Que se passait-il exactement... ?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE2,0,1362,1005>","-1","0","0","0","","Cette énigme s'avéra être la plus difficile de toutes."
"1059","1060","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_01><LF><CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","Je respire l'air saturé de mort et résiste à l'envie de rire, car je sais que ce serait un rire dérangé, un rire fêlé. Depuis quand me trouvais-je dans cet enfer glacial ?<LF><STOP>Ma cage est nichée sous un escalier dans les catacombes désertes d'un gigantesque château. Dehors, j'entends un hymne funéraire sans fin. <STOP>La lumière n'a pas sa place en ce lieu. J'ai oublié à quoi ressemble le vent. J'attends la venue de la Mort, mais en vain.<PAGE>Le temps passe. Une éternité s'écoule à chaque tic-tac de l'horloge.<STOP>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quelqu'un frappe à la porte de ma prison !"
"1060","1061","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Il y a quelqu'un ?"" demande une voix inconnue."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mon sauveur ! <STOP>Je gratte frénétiquement la porte, enfonçant de longues échardes sous mes ongles sanglants. Je crie à l'aide, je ris, je pleure... J'ai dû imaginer cette voix dans mon délire ! Elle ne peut pas être réelle !"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""À l'aide !"" crié-je. ""Pour l'amour des dieux, aidez-moi !""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","J'entends avec incrédulité le bruit du verrou qui tombe sur le sol avec fracas.<STOP> La porte grinçante s'ouvre lentement et j'ai à peine le temps d'apercevoir un homme aux cheveux d'argent et un livre flottant avant que la lumière inonde ma cellule. Mes yeux, habitués à l'obscurité, brûlent de douleur et je dois détourner le regard.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Qui êtes-vous ?"" demandé-je, protégeant mon visage de mes mains tremblantes. ""Comment êtes-vous parvenus jusqu'ici ?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je suis le Grimoire Weiss. Voici <NIER>. Nous vous cherchons depuis des lustres. <STOP>Venez, levez-vous. Nous nous échapperons ensemble de ce cauchemar."""
"1061","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le jeune homme nommé <NIER> me tend la main pour m'extraire de la cellule. <STOP>Si mes yeux peinent à s'habituer à la liberté, mes oreilles sont plus sensibles que jamais, et elles reconnaissent la mélodie saccadée de la pluie."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Je pensais ne plus jamais entendre ce son,"" murmuré-je."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Cette terrible tempête est loin d'être une bénédiction,"" dit le Grimoire Weiss. ""Regardez à vos pieds.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je m'efforce d'ouvrir les paupières et vois que de l'eau ruisselle par terre et clapote autour de mes chevilles."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Il y en a tellement..."""
"","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","""Oui, et elle continue de monter à chaque instant. Si nous ne parvenons pas à nous échapper, nous mourrons noyés dans ce château. <STOP>Je sais qu'il vous reste peu de forces, mais vous êtes notre seul espoir de survivre à cet endroit."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le temps, cet ami oublié, s'écoule de nouveau. Je hoche la tête et jure de sauver ceux qui m'ont porté secours, quoi qu'il arrive.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_02>","<CB=Labyrinth_Init><LF><CB=Labyrinth_Event>","-1","0","0","0","","Les catacombes du château forment un labyrinthe. Elles s'entortillent comme les longues entrailles d'un géant."
"1062","1081","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Au bout du couloir..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","J'aperçois une rangée de vingt magnifiques lits à baldaquin alignés sur un tapis de velours. Ils sont tous recouverts d'une épaisse couche de poussière et de toiles d'araignée.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","En cherchant la porte de la pièce suivante, je découvre une masse grise informe. Elle a été entassée contre un mur, et malgré ma fièvre, je distingue les contours d'une porte derrière elle.<STOP> Lorsque je tente de toucher la masse du doigt, elle se transforme en poussière et se disperse au gré du vent. <STOP>Je finis par comprendre, puis je tombe à genoux et éclate en sanglots."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","... Des cadavres. Je faisais face à une montagne de cadavres calcinés."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je regarde tour à tour les lits et ce qu'il reste des cadavres jusqu'à ce que l'horreur s'empare de moi : <STOP>quelqu'un a empilé ces corps avant d'y mettre le feu. <STOP>J'ignore s'ils étaient vivants ou morts à ce moment-là... et pour garder la raison, je préfère ne pas y penser davantage."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Un son s'échappe de mes lèvres : un cri ou un rire, je ne sais pas. Mon esprit sombre heureusement dans le néant, et sans m'en rendre compte, j'ouvre la porte pour quitter cette chambre des horreurs."
"1063","1064","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Au bout du chemin..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Une rangée de tonneaux de bois massifs est alignée dans une pièce obscure. Ils sont sans doute remplis de vin."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ma gorge est terriblement sèche. Je ne me souviens pas de la dernière fois où j'ai pu étancher ma soif."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je titube vers le premier tonneau et tire frénétiquement sur le bouchon. <STOP><FONT=ITALIC>Je n'en volerai que quelques gorgées, ce n'est rien,</FONT> me dis-je. <FONT=ITALIC>De toute façon, les tonneaux seront emportés par les flots.</FONT> <STOP>Enfin, le bouchon capitule face à mon insistance, et un épais liquide rouge jaillit de l'ouverture."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","Ce n'est pas du vin : c'est du sang encore chaud ! Le sang d'un animal ou... d'autre chose, je l'ignore."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le répugnant liquide se mêle bientôt aux eaux montantes qui atteignent à présent mes cuisses.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Par tous les dieux ! Les autres tonneaux sont-ils aussi remplis de sang ?"
"1064","1077","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je n'ai pas le courage de confirmer mes doutes. J'essaie de fuir, mais mes jambes affaiblies me trahissent. Je trébuche et plonge dans le flot rougeâtre. Mon dégoût se transforme vite en terreur."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'odeur fétide de la mort m'enveloppe et semble vouloir me suffoquer. Je dois m'échapper de cet enfer !"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_03>","","-1","0","0","0","","À quatre pattes, comme un animal, je retiens mes cris de peur d'avaler cette horreur et j'avance maladroitement dans les eaux rouges pour enfin me libérer de cette pièce."
"1065","1066","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Au bout du chemin..."
"1066","1067","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","J'arrive dans une vaste salle, sous la pluie battante. Mes pieds s'enfoncent dans le tapis rouge<LF>détrempé menant au centre de la pièce. <STOP>J'y trouve une table somptueuse et, dans un service des<LF>plus raffinés, les restes d'un grand festin. <STOP>Mes yeux distinguent alors les invités de ce dîner.<LF><LF><PAGE>Apercevant un mouvement, je m'approche de la chaise en tête de table ; mais très vite, je<LF>recule d'effroi. <STOP>L'hôte est un cadavre, comme tous ses invités. Une nuée d'insectes répugnants<LF>semble infester leurs dépouilles : ce sont eux qui ont attiré mon regard."
"1067","1079","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ce festin, jadis splendide, n'est plus qu'un requiem pour les damnés.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Je prends un instant pour calmer les tremblements de mes mains, puis je m'éloigne lentement de la table. <STOP>Pour oublier l'abomination qui me fait face, je promène mon regard sur les chaises qui accueillent les cadavres. <STOP>C'est une erreur, car les chaises s'avèrent encore plus terribles que le festin lui-même."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Chacune d'elles est recouverte de fines pointes acérées : le siège, le dossier et même les bras. <STOP>Cela explique la couleur du tapis. Je ne peux qu'espérer que ces malheureux fussent déjà morts avant le début du repas !"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sinon, il serait facile de s'imaginer leurs cris d'agonie..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","J'essaie de me convaincre qu'ils ont subi cette torture pour avoir commis un crime terrible. <STOP>Mais en vérité, je crois qu'ils étaient innocents."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ces infortunés ne verront pas de lendemains... Ce festin a été leur dernier repas."
"1068","1069","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Au bout du chemin..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'eau atteint ma taille ; elle m'épuise aussi bien physiquement que mentalement. Je prie pour que ce soit la sortie.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Bientôt, je ne peux plus supporter la vue de l'eau et je relève la tête. <STOP>À ma grande surprise, une série de peintures est accrochée sur le mur jauni. <STOP>Chacune d'elles représente une personne dans la fleur de l'âge somptueusement vêtue. Le style de leurs vêtements me paraît étrange et m'amène à croire que ces gens ont vécu il y a très longtemps."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Un des sujets porte une tenue qui attire mon attention. <STOP>C'est une légère tunique de tissu vaporeux décorée de fleurs et d'oiseaux et retenue par une magnifique ceinture de cuir ouvré. Même selon la mode d'aujourd'hui, cet ensemble est superbe.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","J'ai soudainement envie de toucher le portrait. <STOP>Pourtant, lorsque j'approche un doigt de la peinture, une sensation des plus désagréables m'envahit. <STOP>En observant l'image plus attentivement, je la vois se tordre et prendre la forme d'un autre doigt. Derrière elle, quelque chose me désigne !"
"1069","1080","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Est-ce un autre prisonnier, piégé ici pour l'éternité ? <STOP>Je ne supporte pas cette idée, alors je saisis le portrait à deux mains et le jette dans l'eau. <STOP>La peinture cachait une cavité : à l'intérieur, je distingue un corps. Prisonnier ou pas, je ne pourrai pas le sauver... Le malheureux est mort depuis longtemps."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le squelette est entouré de vêtements en lambeaux. Le tissu est en piteux état, mais je devine les mêmes motifs délicats que sur le portrait."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Chaque portrait que j'ai admiré cachait donc la dépouille de l'original."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Assez ! Je continue tant bien que mal d'avancer en me protégeant les yeux."
"1070","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'eau m'arrive désormais au menton et va bientôt recouvrir ma bouche et mon nez."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Espèce d'imbé... !"" crie <NIER>. Il aimerait sûrement continuer, mais le reste de ses insultes est interrompu par le torrent qui monte toujours."
