"100172","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"100173","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100174","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100175","","0","1","0","","","","","","-1","0","0","0","35",""
"100176","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100177","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0350_Start>","-1","0","0","0","28",""
"100178","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"100179","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0361_Start>","-1","0","0","0","2",""
"100180","","0","1","0","","","","","","-1","0","0","0","",""
"100181","","2","1","0","","","","<CB=EID_9320_a0200g_0362_Start>","","-1","0","0","0","",""
"100182","","2","1","0","","","","<CB=EID_9320_a0200g_0363_Start>","","-1","0","0","0","",""
"100183","","0","1","0","","","","","","-1","0","0","0","",""
"100184","","2","1","0","","","","<CB=EID_9320_a0200g_0365_Start>","","-1","0","0","0","",""
"100185","","2","1","0","","","","<CB=EID_9320_a0200g_0366_Start>","","-1","0","0","0","",""
"100186","","2","1","0","","","","<CB=EID_9320_a0200g_0367_Start>","","-1","0","0","0","",""
"100187","","2","1","0","","","","<CB=EID_9320_a0200g_0361_Start>","","-1","0","0","0","",""
"100188","","0","1","0","","","","","","-1","0","0","0","",""
"100189","","2","1","0","","","","<CB=EID_9320_a0200g_0370_Start>","","-1","0","0","0","",""
"100190","","2","1","0","","","","<CB=EID_9320_a0200g_0371_Start>","","-1","0","0","0","",""
"100191","","2","1","0","","","","<CB=EID_9320_a0200g_0372_Start>","","-1","0","0","0","",""
"100192","","2","1","0","","","","<CB=EID_9320_a0200g_0361_Start>","","-1","0","0","0","",""
"100193","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100194","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0380_End>","-1","0","0","0","2",""
"100195","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100196","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100197","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100198","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100199","100200","0","1","0","EXID_MMD_MERMAID_00170","","","","","-1","0","0","1","77","Perché... è andata a finire così?"
"","","0","1","0","EXID_MMD_MERMAID_00180","","","","","-1","0","0","1","77","Se n'è andato... a causa di questo corpo?"
"","","0","1","0","EXID_MMD_MERMAID_00190","","","","","-1","0","0","1","77","Vorrei solo parlargli..."
"","","0","1","0","EXID_MMD_MERMAID_00200","","","","","-1","0","0","1","77","Non voglio che abbia paura di me."
"","","0","1","0","EXID_MMD_MERMAID_00210","","","","","-1","0","0","1","77","Non voglio... che mi odi."
"100200","","0","1","0","EXID_MMD_MERMAID_00220","","","","","-1","0","0","1","77","Voglio mantenere una forma umana."
"","","0","1","0","EXID_MMD_MERMAID_00230","","","","","-1","0","0","1","77","Voglio guardare il sole con i miei occhi."
"","","0","1","0","EXID_MMD_MERMAID_00240","","","","<CB=EID_9320_a0210_0010_Next>","-1","0","0","1","77","Voglio cantare tante belle canzoni."
"100201","","0","1","0","EXID_MMD_MERMAID_00250","","","","","-1","0","0","1","77","Quindi se mangio altre persone..."
"","","0","1","0","EXID_MMD_MERMAID_00260","","","","","-1","0","0","1","77","Forse posso diventare umana..."
"100202","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100203","","0","1","0","","","","","","-1","0","0","0","",""
"100204","","2","1","0","","","","<CB=EID_9320_a0220g_0012_Start>","","-1","0","0","0","",""
"100205","","2","1","0","","","","<CB=EID_9320_a0220g_0013_Start>","","-1","0","0","0","",""
"100206","","2","1","0","","","","<CB=EID_9320_a0220g_0014_Start>","","-1","0","0","0","",""
"100207","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100208","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100209","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100210","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100211","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100212","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100213","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100214","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100215","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100216","","0","1","0","","","","","","-1","0","0","0","2",""
"100217","","0","1","0","","","","","","-1","0","0","0","26",""
"100218","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100219","","0","1","0","","","","","","-1","0","0","0","35",""
"100220","","0","1","0","","","","","","-1","0","0","0","26",""
"100221","","0","1","0","","","","","","-1","0","0","0","26",""
"100222","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100223","","0","1","0","","","","","","-1","0","0","0","26",""
"100224","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100225","","0","1","0","","","","","","-1","0","0","0","26",""
"100226","","0","1","0","","","","","","-1","0","0","0","26",""
"100227","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100228","","0","1","0","","","","","","-1","0","0","0","28",""
"100229","","0","1","0","","","","","","-1","0","0","0","35",""
"100230","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100231","","0","1","0","","","","","","-1","0","0","0","",""
"100232","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100233","","2","1","0","","","","<CB=EID_9320_a0220g_0920_Start>","","-1","0","0","0","",""
"100234","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100235","","0","1","0","","","","","","-1","0","0","0","",""
"100236","","2","1","0","","","","<CB=EID_9320_a0220g_0960_Start>","","-1","0","0","0","",""
"100237","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100238","","0","1","0","","","","","","-1","0","0","0","",""
"100239","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100240","","2","1","0","","","","<CB=EID_9320_a0220g_0940_Start>","","-1","0","0","0","",""
"100241","","0","1","0","","","","","","-1","0","0","0","",""
"100242","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100243","","2","1","0","","","","<CB=EID_9320_a0220g_0942_Start>","","-1","0","0","0","",""
"100244","","0","1","0","","","","","","-1","0","0","0","",""
"100245","","2","1","0","","","","<CB=EID_9320_a0220g_0941_Start>","","-1","0","0","0","",""
"100246","","0","1","0","","","","","","-1","0","0","0","",""
"100247","","2","1","0","","","","<CB=EID_9320_a0220g_0951_Start>","","-1","0","0","0","",""
"100248","","0","1","0","","","","","","-1","0","0","0","",""
"100249","","2","1","0","","","","<CB=EID_9320_a0220g_0951_Start>","","-1","0","0","0","",""
"100250","","0","1","0","","","","","","-1","0","0","0","",""
"100251","","2","1","0","","","","<CB=EID_9320_a0220g_0961_Start>","","-1","0","0","0","",""
"100252","","0","1","0","","","","","","-1","0","0","0","",""
"100253","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100254","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100255","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100256","","2","1","0","","","","<CB=EID_9320_a0220g_0900_Start>","","-1","0","0","0","",""
"100257","","0","1","0","","","","","","-1","0","0","0","",""
"100258","","2","1","0","","","","<CB=EID_9320_a0220g_0840_Start>","","-1","0","0","0","",""
"100259","","2","1","0","","","","<CB=EID_9320_a0220g_0850_Start>","","-1","0","0","0","",""
"100260","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100261","","0","1","0","","","","","","-1","0","0","0","",""
"100262","","2","1","0","","","","<CB=EID_9320_a0220g_0840_Start>","","-1","0","0","0","",""
"100263","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100264","","2","1","0","","","","<CB=EID_9320_a0220g_0920_Start>","","-1","0","0","0","",""
"100265","","0","1","0","","","","","","-1","0","0","0","",""
"100266","","2","1","0","","","","<CB=EID_9320_a0220g_0850_Start>","","-1","0","0","0","",""
"100267","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100268","","2","1","0","","","","<CB=EID_9320_a0220g_0930_Start>","","-1","0","0","0","",""
"100269","","0","1","0","","","","","","-1","0","0","0","",""
"100270","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100271","","2","1","0","","","","<CB=EID_9320_a0220g_0960_Start>","","-1","0","0","0","",""
"100272","","0","1","0","","","","","","-1","0","0","0","",""
"100273","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100274","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100275","","0","1","0","","","","","","-1","0","0","0","",""
"100276","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100277","","2","1","0","","","","<CB=EID_9320_a0220g_0940_Start>","","-1","0","0","0","",""
"100278","","0","1","0","","","","","","-1","0","0","0","",""
"100279","","2","1","0","","","","<CB=EID_9320_a0220g_0871_Start>","","-1","0","0","0","",""
"100280","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100281","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100282","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100283","","0","1","0","","","","","","-1","0","0","0","28",""
"100284","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100285","","0","1","0","","","","","","-1","0","0","0","26",""
"100286","","0","1","0","","","","","","-1","0","0","0","35",""
"100287","","0","1","0","","","","","","-1","0","0","0","28",""
"100288","","0","1","0","","","","","","-1","0","0","1","28",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100289","","-1","1","0","EXID_MMD_NIER020_20850","","","","","-1","0","0","0","2","È la ragazza che abbiamo visto quando siamo entrati nella nave."
"","","0","1","0","EXID_MMD_BOOKW_21040","","","","","-1","0","0","0","26","Aspetta, è una ragazzina seduta nel relitto di una nave piena di cadaveri. C'è ovviamente qualcosa che non va."
"100290","","-1","1","0","EXID_MMD_KAINE_20070","","","","","-1","0","0","0","28","Laggiù...!"
"","","0","1","0","EXID_MMD_TYRANN_00080","","","","","-1","0","0","1","58","Oh, cavolo. Quell'Ombra è PAZZA! ... Penso di essermi appena innamorato."
"","","0","1","0","EXID_MMD_TYRANN_00090","","","","","-1","0","0","1","58","C'è così tanto potere intorno a lei... e non sta ancora facendo niente!"
"","","0","1","0","EXID_MMD_TYRANN_00100","","","","","-1","0","0","1","58","Puah ah ah! Finalmente, le cose si fanno interessanti, eh?"
"","","0","1","0","EXID_MMD_NIER020_20860","","","","","-1","0","-1","0","2","Potrebbe essere la presenza che hai percepito, Kainé?"
"100291","","0","1","0","EXID_MMD_KAINE_00410","","","","","-1","0","0","0","28",""
"100292","","0","1","0","","","","","","-1","0","0","0","35",""
"100293","","-1","1","0","","","","","","-1","0","0","0","41",""
"100294","","0","1","0","EXID_MMD_SYD_00830","","","","","0","-1","1422","0","41","Ehi, sei tu! È da un po' che non ci vediamo."
"","","0","1","0","EXID_MMD_NIER020_20870","","","","","0","1422","-1","0","2","Il postino?! Che cosa ci fai qui?"
"","","0","1","0","EXID_MMD_SYD_00840","","","","","0","-1","1422","0","41","Oh, vengo qui spesso."
"","","0","1","0","EXID_MMD_SYD_00850","","","","","0","-1","1422","0","41","Penso che la ragazza fosse sulla barca quando è naufragata."
"","","0","1","0","EXID_MMD_SYD_00860","","","","<CB=EID_9320_a0230_0010_Next_02>","0","-1","1422","0","41","Mi sto occupando di lei, in modo che possa uscire di qui."
"100295","100296","0","1","0","EXID_MMD_SYD_00870","","","","","0","-2","1422","0","41","Ehi, so che è imbarazzante, ma..."
"","","-1","1","0","EXID_MMD_KAINE_20150","","","<CB=Kaine_vigilance_talk>","","0","1422","-2","0","28","......"
"100296","","0","1","0","EXID_MMD_SYD_00880","","","","","0","-2","1422","0","41","La ragazza sta... sanguinando?"
"","","0","1","0","EXID_MMD_SYD_00890","","","","","0","-2","1422","0","41","Mi sono portato dietro delle bende ma, uh..."
"","","0","1","0","EXID_MMD_SYD_00900","","","","","0","-2","1422","0","41","Beh, come ci si comporta con una donna quando è in <FONT=ITALIC>quel</FONT> periodo del mese?"
"","","0","1","0","EXID_MMD_KAINE_00420","","","","","0","1422","-2","0","28","......"
"","","0","1","0","EXID_MMD_SYD_00910","","","","<CB=EID_9320_a0230_0010_Next_03>","0","-2","1422","0","41","S-scusa! Scusa. Ho passato il limite. Dimentica quello che ho detto."
"100297","","0","1","0","EXID_MMD_NIER020_20880","","","","","-1","0","0","0","2","Kainé! Emil!"
"","","0","1","0","EXID_MMD_KAINE_00450","","","<CB=snow_Kaine_Stand>","","-1","0","0","0","28","Ci inventeremo qualcosa. Voi trovate un modo per uscire da questo posto!"
"","","0","1","0","EXID_MMD_BOOKW_01860","","","","<CB=EID_9320_a0240_0010_End>","-1","0","0","0","26","Loro due se la caveranno, ma noi dobbiamo toglierci dai piedi!"
"100298","","0","1","0","EXID_MMD_BOOKW_01870","","","","","-1","0","0","0","26","La nave sta per crollare! Dobbiamo andarcene subito!"
"","","0","1","0","EXID_MMD_NIER020_20890","","","","<CB=EID_9320_a0250g_0010_End>","-1","0","0","0","2","Grazie per avermelo detto. Andiamo!"
"100299","","-1","1","0","EXID_MMD_NIER020_20950","","","","","0","-3","-1","0","2","Siete tutti interi, meno male."
"","","-1","1","0","EXID_MMD_SNOW_00630","","","","","-1","0","-3","0","35","Sì, stiamo bene. Il postino però è ancora intrappolato lì dentro!"
"","","-1","1","0","EXID_MMD_NIER020_20960","","","","","0","-3","-1","0","2","Dobbiamo aiutarlo."
"","","-1","1","0","EXID_MMD_BOOKW_01960","","","","","-1","0","0","0","26","Un'Ombra non ci inseguirebbe mai alla luce del sole."
"","","-1","1","0","EXID_MMD_BOOKW_01970","","","","","-1","0","0","0","26","Dobbiamo sfruttare questa occasione per prepararci."
"100300","","0","1","0","EXID_MMD_NIER020_01760","","","","","-1","0","0","0","2","Mi dispiace, Weiss... Ho fatto... un casino..."
"100301","","0","1","0","EXID_MMD_NIER020_01770","","","","","0","1027","-1","0","2","Grazie. Ci hai davvero salvato la pelle."
"","","0","1","0","EXID_MMD_SYD_00990","","","","","0","-1","1027","0","41","Avete fatto tanto per me. Offrirvi un riparo è il minimo che possa fare per voi."
"","","0","1","0","EXID_MMD_SYD_01000","","","","","0","-1","1027","0","41","Non ho parole per esprimere quanto mi dispiaccia."
"","","0","1","0","EXID_MMD_SYD_01010","","","","","0","-1","1027","0","41","Sapevamo tutti che un'Ombra stava divorando gli abitanti..."
"","","0","1","0","EXID_MMD_SYD_01020","","","","","0","-1","1027","0","41","Eppure, non avevo capito che quell'Ombra era sotto i miei occhi. Che mi stavo prendendo cura di lei."
"","","0","1","0","EXID_MMD_BOOKW_02340","","","","","-1","0","0","0","26","Non dimenticare che la colpa è solo di quell'oscura creatura. Non tua."
"","","0","1","0","EXID_MMD_SYD_01030","","","","","0","-1","1027","0","41","Spero... Spero che un giorno lo capirò."
"","","0","1","0","EXID_MMD_BOOKW_02350","","","","","-1","0","0","0","26","......"
"","","0","1","0","EXID_MMD_NIER020_01780","","","","","0","1027","-1","0","2","Bene, è meglio andare."
"","","0","1","0","EXID_MMD_NIER020_01790","","","","","0","1027","-1","0","2","Dobbiamo comunicare la notizia a un'altra persona."
"","","0","1","0","EXID_MMD_SYD_20080","","","","<CB=snow_End_Mermaid_Event>","0","-1","1027","0","41","Va bene. Speriamo di rivederci presto; alla prossima lettera!"
"100302","","0","1","0","EXID_MMD_SYD_20090","","","","","0","-1","1027","0","41","Non so proprio come ringraziarti, davvero."
"100303","","0","1","0","EXID_MMD_BAGW_00320","","","","","-1","0","0","0","76","Ehi. Avete trovato mio marito?"
"","","0","1","0","EXID_MMD_NIER020_01800","","","","","-1","0","0","0","2","Ehm, sì. Il fatto è che..."
"","","0","1","0","EXID_MMD_BAGW_00330","","","","","-1","0","0","0","76","Forza, cos'è questa esitazione?"
"","","0","1","0","EXID_MMD_BAGW_00340","","","","","-1","0","0","0","76","Come sta? Ditemi che sta bene!"
"","","0","1","0","EXID_MMD_BAGW_00350","","","","","-1","0","0","0","76","Non tenetemi sulle spine!"
"100304","","0","1","0","","","","","","-1","0","0","0","","E ora che faccio?<LF><LIST=100305>Dille la verità.</LIST><LF><LIST=100306>Mentile.</LIST>"
"100305","","2","1","0","","","","<CB=EID_9320_a0400_0030_Start>","","-1","0","0","0","",""
"100306","","2","1","0","","","","<CB=EID_9320_a0400_0040_Start>","","-1","0","0","0","",""
"100307","100308","0","1","0","EXID_MMD_NIER020_01810","","","","","-1","0","0","0","2","Tuo marito è stato ucciso da un'Ombra. Mi dispiace."
"","","0","1","0","EXID_MMD_NIER020_01820","","","","","-1","0","0","0","2","L'abbiamo trovato, ma era troppo tardi."
"","","0","1","0","EXID_MMD_BAGW_00360","","","","","-1","0","0","0","76","No... Non può essere vero..."
"","","0","1","0","EXID_MMD_BAGW_00370","","","","","-1","0","0","0","76","Quel cretino aveva sempre la borsa rossa con sé..."
"","","0","1","0","EXID_MMD_BAGW_00380","","","","<CB=Wife_cry>","-1","0","0","0","76","Mi pensava sempre..."
"100308","","0","1","0","EXID_MMD_BAGW_00400","","","","","-1","0","0","0","76","Oh cielo, non è possibile..."
"","","0","1","0","EXID_MMD_NIER020_01830","","","","<CB=EID_9320_a0400_0031_end>","-1","0","0","0","2","......"
"100309","","0","1","0","","","","","","-1","0","0","0","76",""
"100310","100311","0","1","0","EXID_MMD_NIER020_01840","","","","","-1","0","0","0","2","Tuo marito... ehm... ha lasciato la città. Per sempre."
"","","0","1","0","EXID_MMD_BAGW_00410","","","","","-1","0","0","0","76","Ma quindi... Quindi non è più innamorato di me?"
"","","0","1","0","EXID_MMD_BAGW_00420","","","","<CB=Wife_cry2>","-1","0","0","0","76","È stato per via dei litigi?"
"100311","","0","1","0","EXID_MMD_BAGW_00430","","","","","-1","0","0","0","76","Oh cielo... Mi dispiace tanto..."
"","","0","1","0","EXID_MMD_BAGW_00440","","","","","-1","0","0","0","76","Amavo litigare con lui, sapete? Erano gli unici momenti in cui ci capivamo davvero."
"","","0","1","0","EXID_MMD_BAGW_00450","","","","","-1","0","0","0","76","Era una sensazione strana, ma mi rendeva felice."
"","","0","1","0","EXID_MMD_BAGW_00460","","","","","-1","0","0","0","76","Ora... Ora ho capito che per lui non era così."
"","","0","1","0","EXID_MMD_NIER020_01850","","","","<CB=EID_9320_a0400_0041_end>","-1","0","0","0","2","......"
"100312","","0","1","0","EXID_MMD_BOOKW_02360","","","","","-1","0","0","0","26","Pensare che non vedremo più le beghe di quei due mi rende un libro piuttosto infelice."
"","","0","1","0","EXID_MMD_NIER020_21140","","","","","-1","0","0","0","2","Se solo mi fossi mosso prima... Accidenti!"
"","","0","1","0","EXID_MMD_BOOKW_02370","","","","","-1","0","0","0","26","Non essere così duro con te stesso, ragazzo. Hai fatto del tuo meglio."
"100313","","-1","1","0","EXID_MMD_NIER020_01870","","","","","-1","0","0","0","2","Dovremmo aspettare a entrare."
"100314","100315","0","1","0","EXID_MMD_SYD_01060","","","","","-1","0","0","1","41","Era come se fossi dentro a un sogno..."
"100315","","0","1","0","EXID_MMD_KAINE_00600","","","","<CB=EID_9320_a0430_02>","-1","0","-1","1","28","Ehi, portalettere."
"100316","","0","1","0","EXID_MMD_SYD_01070","","","","<CB=EID_9320_a0430_camera04>","-1","0","0","1","41","Ma tu sei quella... Ehm, cioè, come posso aiutarti?"
"","","0","1","0","EXID_MMD_KAINE_00610","","","<CB=EID_9320_a0430_kaine_give><LF><CB=KAINE_Lip_open>","<CB=EID_9320_a0430_postman_take><LF><CB=KAINE_Lip_close>","-1","0","-1","1","28","Ho una lettera per te."
"","","0","1","0","EXID_MMD_SYD_01080","","","","","-1","0","0","1","41","Cosa? Tu hai una lettera per me?"
"","","0","1","0","EXID_MMD_KAINE_00620","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","-1","0","-1","1","28","Sì. È da parte di quella creatura della nave."
"","","0","1","0","EXID_MMD_SYD_01090","","","","","-1","0","0","1","41","Louise?! Fammi vedere!"
"","","0","1","0","EXID_MMD_SYD_01100","","","<CB=EID_9320_a0430_camera05>","","-1","0","0","1","41","Oh. C'è scritto ""Grazie""."
"","","0","1","0","EXID_MMD_SYD_01110","","","","","-1","0","0","1","41","Ah... Wow, incredibile..."
"","","0","1","0","EXID_MMD_SYD_01120","","","","","-1","0","0","1","41","Dopo tutte le mie lezioni di scrittura, è riuscita davvero a comporre una parolina un po' storta..."
"","","0","1","0","EXID_MMD_SYD_01130","","","<CB=EID_9320_a0430_postman_sad>","","-1","0","0","1","41","Accidenti."
"","","0","1","0","EXID_MMD_SYD_01140","","","<CB=EID_9320_a0430_camera06>","","-1","0","0","1","41","Non riesco a dimenticare il suo sorriso."
"","","0","1","0","EXID_MMD_SYD_01150","","","","","-1","0","0","1","41","E nemmeno la canzone che le piaceva cantare."
"","","0","1","0","EXID_MMD_SYD_01160","","","","","-1","0","0","1","41","So che ha divorato delle persone..."
"","","0","1","0","EXID_MMD_SYD_01170","","","<CB=EID_9320_a0430_camera07>","<CB=EID_9320_a0430_End>","-1","0","0","1","41","So che era un mostro..."
"100317","","0","1","0","EXID_MMD_SYD_01180","","","","","-1","0","0","1","41","Ma su quella nave, in quella stanza... Lei mi ha salvato."
"","","0","1","0","EXID_MMD_SYD_01190","","","","","-1","0","0","1","41","Sono io che dovrei ringraziarla."
"","","0","1","0","EXID_MMD_SYD_01200","","","<CB=EID_9320_a0430_camera07_pre>","<CB=EID_9320_a0430_camera07>","-1","0","0","1","41","Perciò... grazie, Louise."
"","","0","1","0","EXID_MMD_SYD_01210","","","","<CB=EID_9320_a0430_End>","-1","0","0","1","41","Grazie..."
"100318","","-1","1","0","RID_SEABOYF_10010","","","","","-1","0","0","0","171","Dov'è andato il mio amico? Non posso giocare a nascondino da solo..."
"100319","","-1","1","0","RID_SEAWIFB_10030","","","","","-1","0","0","0","19","A quanto pare il marito della coppia litigiosa ha tagliato la corda per sempre."
"100320","","-1","1","0","RID_SEAYTHE_10020","","","","","-1","0","0","0","19","Il mostro della baia è sparito con il relitto, ma per ora preferiamo tenere i bambini alla larga da lì. Non si sa mai."
"100321","","-1","1","0","RID_SEABOYI_10020","","","","","-1","0","0","0","171","La grande nave non c'è più... E nemmeno la mia mamma."
"100322","","-1","1","0","RID_SEAOLME_10010","","","","","-1","0","0","0","19","Hai visto quell'Ombra gigantesca nella baia? Caspita, che paura! E se lo dico io..."
"100323","","-1","1","0","RID_SEAMANN_20030","","","","","-1","0","0","0","19","E pensare che quel relitto nascondeva un'Ombra..."
"","","-1","1","0","RID_SEAMANN_20040","","","","","-1","0","0","0","19","Dici che quell'Ombra ha divorato tutta la ciurma?"
"100324","","-1","1","0","RID_SEAWIFC_10020","","","","","-1","0","0","0","19","Dobbiamo farci forza e tirare avanti. Solo così onoreremo il ricordo dei nostri defunti."
"100325","","-1","1","0","RID_SEAWIFE_10030","","","","","-1","0","0","0","19","Vedere quei due litigare era un toccasana. È incredibile pensare che non li vedrò mai più..."
"100326","","-1","1","0","RID_SEAOLWC_10010","","","","","-1","0","0","0","19","Diversi abitanti sono scomparsi..."
"100327","","-1","1","0","RID_SEAMANJ_10010","","","","","-1","0","0","0","19","Il mio compagno di bevute è stato ucciso dall'Ombra. Se solo me ne fossi accorto prima!"
"100328","","-1","1","0","RID_SEABOYK_20020","","","","","-1","0","0","0","171","Ma come? Non potrò più vedere quei due sposini che litigano?"
"100329","","-1","1","0","EXID_EED_KAINE_20110","","","","","-1","0","-1","0","28","E io che volevo dormire tranquilla. Sì, col cazzo..."
"","","-1","1","0","EXID_EED_KAINE_20120","","","<CB=snow_Kaine_Move_ed>","","-1","0","-1","0","28","Accidenti."
"100330","","-1","1","0","EXID_EED_KAINE_20130","","","","<CB=snow_Kaine_Move_End>","-1","0","-1","0","28","Mi sa che andrò a spaccare qualche cranio."
"100331","100333","-1","2","0","EXID_EED_NPLGUB_20030","","","","","0","-1","1042","0","9","Grazie dell'aiuto."
"","","-1","1","0","EXID_EED_KAINE_20440","","","","","0","1042","-1","0","28","Ci sono sempre più Ombre da queste parti. Va' a casa."
"","","-1","1","0","EXID_EED_NPLGUB_20040","","","","","0","-1","1042","0","9","Oh, mi piacerebbe, credimi. Ma il lavoro è lavoro."
"","","-1","1","0","EXID_EED_NPLGUB_20050","","","","","0","-1","1042","0","9","Non siamo riusciti a comunicare con nessun abitante della Foresta dei miti."
