"","","1","1","0","NV_ID_1230","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1231","","","","","-1","0","0","0","","como excusa para ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1045","1046","1","1","0","NV_ID_1232","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1233","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1234","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1235","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1236","","","","","-1","0","0","0","","De hecho, ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1237","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1238","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1239","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1240","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1241","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1046","1047","1","1","0","NV_ID_1242","","","","","-1","0","0","0","","Además, ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1243","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1244","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1245","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1246","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1247","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1248","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1249","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... y así acabó aquello."
"1047","","1","1","0","NV_ID_1251","","","","","-1","0","0","0","","Weiss: Una historia fascinante."
"","","1","1","0","NV_ID_1252","","","","","-1","0","0","0","","<NIER>: ¿Lo dices en serio?"
"","","1","1","0","NV_ID_1253","","","","<CB=EID_4500_a0020_01_End>","-1","0","0","0","","Weiss: Claro que no."
"1048","1049","1","1","0","NV_ID_1259","","","","","-1","0","0","0","","Fue ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1260","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1261","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1262","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1263","","","","","-1","0","0","0","","Sin embargo, ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1264","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1265","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1266","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1267","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1268","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1049","1050","1","1","0","NV_ID_1269","","","","","-1","0","0","0","","Mientras tanto, mi esposa ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1270","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1271","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1272","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1273","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1274","","","","","-1","0","0","0","","Y el cadáver desmembrado presentaba ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1275","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1276","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1277","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1278","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1050","1051","1","1","0","NV_ID_1279","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1280","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1281","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1282","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ...<PAGE>"
"","","1","1","0","NV_ID_1283","","","","","-1","0","0","0","","El verdadero culpable fue ... ... ... ... ... ... ... ... ... ...<STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1284","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1285","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1286","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1287","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1051","1052","1","1","0","NV_ID_1288","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1289","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1290","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1291","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1292","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","1","1","0","NV_ID_1293","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","1","1","0","NV_ID_1294","","","","","-1","0","0","0","","¡.....................! ¡¿Te lo puedes creer?!"
"1052","","1","1","0","NV_ID_1296","","","","","-1","0","0","0","","<NIER>: Menuda historia. ¿Cómo terminará?"
"","","1","1","0","NV_ID_1297","","","","","-1","0","0","0","","Weiss: ¡Me quedo de piedra! Aunque se nos ha ocultado gran parte de la historia, veo que le pillas el hilo."
"","","1","1","0","NV_ID_1298","","","","<CB=EID_4500_a0020_02_End>","-1","0","0","0","","<NIER>: Sí, pero sigo sin saber cómo acabará."
"1053","1054","-1","1","0","NV_ID_1304","","","","","-1","0","0","0","","Aquel mismo día, ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1305","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1306","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1307","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1308","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1309","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1310","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1311","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1312","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1313","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"1054","1055","-1","1","0","NV_ID_1314","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1315","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1316","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1317","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1318","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1319","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1320","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1321","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1322","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1323","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1055","1056","-1","1","0","NV_ID_1324","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1325","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1326","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1327","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1328","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1329","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1330","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1331","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1332","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1333","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"1056","","-1","1","0","NV_ID_1334","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1335","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... <STOP><LF>... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ..."
"","","-1","1","0","NV_ID_1336","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... ... "
"","","-1","1","0","NV_ID_1337","","","","","-1","0","0","0","","... ... ... ... ... ... ... ... ... ... ... para siempre."
"","","-1","1","0","NV_ID_1339","","","","","-1","0","0","0","","<NIER>: ... ..."
"","","-1","1","0","NV_ID_1340","","","","","-1","0","0","0","","Weiss: ... ... "
"","","-1","1","0","NV_ID_1341","","","","","-1","0","0","0","","<NIER>: Bueno, eh... ¿Al menos fueron meticulosos?"
"","","-1","1","0","NV_ID_1342","","","","<CB=EID_4500_a0020_03_End>","-1","0","0","0","","Weiss: Bastante."
"1057","","0","2","0","RID_NIER_01440","","","","","0","1335","-1","0","2","Creo que estás tramando algo."
"","","0","1","0","RID_FRFORTUN_00010","","","","","0","-1","1335","0","21","¡Resulta que, hace una semana, se me ocurrió que un negocio de adivinación podría ser una mina! Así que voy a intentar abrir el mío."
"","","0","1","0","SEID_5000_S0020_0030_X","","","","","0","1335","-1","0","2","¿De adivinación?"
"","","0","1","0","RID_FRFORTUN_00020","","","","","0","-1","1335","0","21","¡Exacto! ¡Y en cuanto me haga con mi piedra de adivinación especial, vendrá gente de todos los rincones a consultarme! Pero..."
"","","0","1","0","SEID_5000_S0020_0050_X","","","","","0","1335","-1","0","2","Pero ¿qué?"
"","","0","1","0","RID_FRFORTUN_00030","","","","","0","-1","1335","0","21","Ya tendrían que habérmela traído, pero no ha llegado aún. Y sin ella, no tendré clientes. ¡Y sin clientes, no comeré caliente esta noche! Para no variar..."
"","","0","1","0","SEID_5000_S0020_0070_X","","","","","0","1335","-1","0","2","¿Y no puedes conseguir otra piedra?"
"","","0","1","0","RID_FRFORTUN_00040","","","","<CB=LIB_SET_START_SUBQUEST,1972,81,10,1335,1058>","0","-1","1335","0","21","No son nada comunes. Creo que Popola sabe algo de ellas, pero no tenemos mucha confianza y no la quiero molestar."
"1058","","0","1","0","SEID_5000_S0020_0090_X","","","","","0","1335","-1","0","2","Es amiga mía. Yo le pregunto si quieres."
"","","0","1","0","RID_FRFORTUN_00050","","","","<CB=LIB_SET_END_SUBQUEST>","0","-1","1335","0","21","¿De verdad? ¡Sería genial!"
"1059","","0","1","0","RID_FRFORTUN_00060","","","","","0","-1","1335","0","21","¡A ver si me puedes ayudar con lo de la piedra!"
"1060","1061","0","2","0","RID_FRFORTUN_00070","","","<CB=SEID_5000_S0020_a0070_Start>","","0","-1","1335","0","21","¿Y bien? ¿Has encontrado ya mi piedra?"
"","","0","1","0","SEID_5000_S0020_0210_X","","","","","0","1335","-1","0","2","¿Esta te parece bien?"
"","","0","1","0","RID_FRFORTUN_00080","","","","","0","-1","1335","0","21","¡Y tanto! ¡Muchísimas gracias!"
"","","0","1","0","RID_FRFORTUN_00090","","","","","0","-1","1335","0","21","Ah, y ya que estás por aquí..."
"1061","","0","1","1","RID_FRFORTUN_00100","","","","<CB=SEID_5000_S0020_a0070_Select>","0","-1","1335","0","21","¿Qué tal si te leo el futuro gratis? ¡Qué menos que eso!"
"1062","","0","1","0","RID_FRFORTUN_00120","","","","<CB=SEID_5000_S0020_a0070_End01>","0","-1","1335","0","21","Veamos que nos dice el Ojo."
"1063","","2","1","0","","","","<CB=SEID_5000_S0020_a0070_End02>","","-1","0","0","0","",""
"1064","","0","1","1","RID_FRFORTUN_00100","","","","<CB=SEID_5000_S0020_a0070_Select>","0","-1","1335","0","21","¿Qué tal si te leo el futuro gratis? ¡Qué menos que eso!"
"1065","","0","1","0","RID_FRFORTUN_00120","","","RID_FRFORTUN_00120","<CB=SEID_5000_S0020_a0070_End01>","0","-1","1335","0","21","Veamos que nos dice el Ojo."
"1066","","2","1","0","","","","<CB=SEID_5000_S0020_a0070_End02>","","-1","0","0","0","",""
"1067","","0","1","0","SEID_5000_S0020_0282_X","","","","","-1","0","0","0","2","¡Aaah!"
"","","0","1","0","SEID_5000_S0020_0284_X","","","","","-1","0","0","0","2","......"
"","","0","1","0","SEID_5000_S0020_0290_X","","","","","-1","0","0","0","2","¿Qué ha sido <FONT=ITALIC>eso</FONT>?"
"","","0","1","0","SEID_5000_S0020_0300_X","","","","","-1","0","0","0","26","No sabría decirte, pero dudo que haya sido solo un sueño si lo hemos sentido todos."
"","","0","1","0","SEID_5000_S0020_0311_X","","","","","-1","0","0","0","2","Creo que ya había visto algo así antes..."
"1068","","0","1","0","RID_FRFORTUN_00130","","","","","0","-1","1335","0","21","¡Vaya! No sé qué habrá ocurrido, pero os veo muy sobresaltados."
"","","0","1","0","SEID_5000_S0020_0330_X","","","","","0","1335","-1","0","2","Ya..."
"","","0","1","0","RID_FRFORTUN_00140","","","","","0","-1","1335","0","21","Hay un profundo significado en este futuro, pero no soy capaz de saber de qué se trata. Necesito más práctica..."
"","","0","1","0","RID_FRFORTUN_00150","","","","","0","-1","1335","0","21","Bueno, gracias de nuevo por la ayuda prestada. ¡Pásate cuando quieras!"
"","","0","1","0","SEID_5000_S0020_0360_X","","","","","0","1335","-1","0","2","De momento, me abstendré."
"1069","","0","2","0","RID_FRYTHA_00120","","","","","0","-1","1332","0","8","¡¿Cómo dices?! ¡¿Un hombre con un collar dorado?!"
"","","0","1","0","SEID_4030_S0010_0120_X","","","","","0","1332","-1","0","2","¿Lo conoces?"
"","","0","1","0","RID_FRYTHA_00130","","","","","0","-1","1332","0","8","¡Vaya que sí! ¡Ese maldito canalla se fugó con mi esposa!"
"","","0","1","0","SEID_4030_S0010_0140_X","","","","","0","1332","-1","0","2","Un momento. Yo creía que tenía novia."
"","","0","1","0","RID_FRYTHA_00140","","","","","0","-1","1332","0","8","¡Si das con ese desgraciado, tráemelo! ¡Lo pienso despellejar!"
"","","0","1","0","SEID_4030_S0010_0160_X","","","","","0","1332","-1","0","2","Eh, claro, lo tendré en cuenta. Oye, ¿sabes por dónde se fue?"
"","","0","1","0","RID_FRYTHA_00150","","","","","0","-1","1332","0","8","Tengo noticias de que fue visto en Ciudad Costera.<LF>Maldito desgraciado... ¡Ya no seré capaz ni de mirar a mi mujer a la cara!"
"","","0","1","0","SEID_4030_S0010_0175_X","","","","<CB=SEID_4030_S0010_a0040_End>","0","1332","-1","0","2","Me temo que hay que volver allí."
"1070","","0","1","0","RID_FRYTHA_00160","","","","","0","-1","1332","0","8","¡Es que lo pienso y se me desatan los instintos asesinos!<LF>¡No va por ti, claro, pero ya verás!<LF>"
"1071","","0","1","0","RID_FRWOMA_00080","","","","","0","-1","1331","0","108","Ah, sí. Llegó a la ciudad vendiendo un montón de productos de imitación. No sé cómo logró que alguien le comprara esas porquerías, pero parece que así fue."
"1072","","0","1","0","RID_FRWOMA_00060","","","","","0","-1","1331","0","108","Sí, vi a un chico hace un rato."
"","","0","1","0","RID_FRWOMA_00070","","","","","0","-1","1331","0","108","Estaba jugueteando cerca del Árbol Divino."
"1073","","0","1","0","RID_FRYTHA_00070","","","","","0","-1","1332","0","8","¿Una maldición del bosque? Venga ya. Sabes que esas cosas no existen."
"","","0","1","0","RID_FRYTHA_00080","","","","","0","-1","1332","0","8","Aunque si eso fue lo que pasó, ""maldición"" me parece una palabra adecuada para designarlo."
"1074","","0","1","0","SEID_3200_S0010_0250_X","","","","","0","0","-1","0","2","No parece haber nada raro por aquí."
"","","0","1","0","SEID_3200_S0010_0260_X","","","","","-1","0","0","0","26","Esto es un callejón sin salida."
"","","0","1","0","SEID_3200_S0010_0265_X","","","<CB=Look_at_Nut>","<CB=SEID_3200_S0010_a0050_01_Start>","-1","0","0","0","26","Oye, ¿qué es eso que está en el suelo?"
"1075","","0","1","0","SEID_3200_S0010_0270_X","","","","","0","0","-1","0","2","Son unas bayas de aspecto extraño."
"","","0","1","0","SEID_3200_S0010_0280_X","","","","","-1","0","0","0","26","Ah. Venenosas, seguro."
"","","0","1","0","SEID_3200_S0010_0290_X","","","","","0","0","-1","0","2","Pues yo no voy a probarlas para salir de la duda."
"1076","","0","1","0","SEID_3200_S0010_0300_X","","","<CB=Nier_Walking>","","0","-1","1000","0","28","¿Ya habéis resuelto el misterio?"
"","","0","1","0","SEID_3200_S0010_0310_X","","","","","0","1000","-1","0","2","No. No tenemos nada."
"","","0","1","0","SEID_3200_S0010_0320_X","","","","<CB=Talking_End>","0","-1","1000","0","28","Una pena. Oye, ¿y esas bayas?"
"1077","1078","0","1","0","SEID_3200_S0010_0330_X","","","","","0","1000","-1","0","2","¿Cuáles, estas? Las hemos cogido junto a aquel enorme árbol. Puede que..."
"1078","","0","1","0","SEID_3200_S0010_0340_X","","","","","0","-1","1000","0","28","Dámelas. Me muero de hambre."
"","","0","1","0","SEID_3200_S0010_0350_X","","","","","0","1000","1025","0","26","¡Anda ya! ¡Es obvio que son venenosas! Ni siquiera alguien como tú podría..."
"","","0","1","0","SEID_3200_S0010_0360_X","","","","","0","-1","1000","0","28","¡Vaya, están de vicio! ¡Dame más!"
"","","0","1","0","SEID_3200_S0010_0370_X","","","","","0","1000","-1","0","2","Bueno, visto lo visto, probaré una..."
"","","0","1","0","EID_9999_NoSound","","","<CB=Nier_Nod>","<CB=Nier_Dead>","0","1000","-1","0","2","......"
"1079","","0","1","0","SEID_3200_S0010_0380_X","","","","","0","1000","-1","0","2","Arrrgh... Weiss estaba en lo cierto... Me siento como si me hubieran apuñalado las tripas..."
"","","0","1","0","RID_FRYTHA_00090","","","<CB=Nier_Looking_Villager><CB=Look_at_Villager>","","0","-1","1332","0","8","Eh, ¿qué ocurre? Oh, no. ¡No me digas que te has comido una baya de esas!"
"","","0","1","0","RID_FRYTHA_00100","","","","<CB=Snow_SEID_3200_S0010_a0060_0041>","0","-1","1332","0","8","¡Por todos los árboles! ¡Esos frutos son letales! ¡Rápido, tómate este antídoto antes de que no puedas contarlo!"
"1080","","0","1","0","SEID_3200_S0010_0410_X","","","","","0","1332","-1","0","2","Uf. Qué poco ha faltado..."
"","","0","1","0","RID_FRYTHA_00110","","","","","0","-1","1332","0","8","¡¿Eres tonto o qué?! ¿Es que no te has fijado en la textura ni en los colores? ¡Solo un niño se comería algo así!"
"","","0","1","0","SEID_3200_S0010_0430_X","","","","","0","1332","-1","0","2","Un niño... ¡Joder, claro! ¡Seguro que ese crío se comió alguna!"
"","","0","1","0","SEID_3200_S0010_0440_X","","","","","0","-1","1025","0","26","Es muy probable. Y si el veneno te hace trizas a ti, imagínate a un chiquillo."
"","","0","1","0","SEID_3200_S0010_0470_X","","","<CB=Nier_Looking_Kaine_02><LF><CB=Look_at_Kaine>","","0","1000","-1","0","2","Oye, Kainé, ¿te has tomado el antídoto?"
"","","0","1","0","SEID_3200_S0010_0480_X","","","","","0","-1","1000","0","28","No me hace falta. ¡Pero qué buenas estaban las bayas, por favor!"
"","","0","1","0","SEID_3200_S0010_0490_X","","","","","0","1000","1025","0","26","Lo más sorprendente es que tu estómago es incluso peor que tu gusto al vestir..."
"","","0","1","0","SEID_3200_S0010_0500_X","","","","<CB=SEID_3200_S0010_a0060_End>","0","1025","1000","0","28","Si tuvieras genitales, te los cortaba ahora mismo."
"1081","","0","1","1","SEID_5000_S0020_0240_X","","","","","-1","0","0","0","","<LIST=1082>Escuchar tu futuro.</LIST><LF><LIST=1063>Rechazar la oferta.</LIST>"
"1082","","2","1","1","","","","","<CB=SEID_5000_S0020_a0070_01>","-1","0","0","0","",""
"1083","","0","1","0","RID_FRYTHA_10030","","","","","-1","-1","1332","0","8","Últimamente no he tenido ningún sueño."
