"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Entro dalla finestra senza rompere il vetro.<LF>Quando è notte, scompaio. Cosa sono?</FONT><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1042>""Un uccello!""</LIST><LF><LIST=1043>""Una lettera!""</LIST><LF><LIST=1044>""La luce del sole!""</LIST>"
"1042","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un uccello!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss emise un lamento e si accasciò a terra."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Neanche <FONT=ITALIC>tu</FONT> sei così stupido da sbagliare una domanda così facile!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Hai ragione"", disse <NIER>. ""Non aveva molto senso, vero?"""
"1043","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Una lettera!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Come hai ragione!"" esclamò Weiss. ""Sono così stufo delle lettere a cui spuntano delle gambe e che scappano dalla mia stanza nel cuore della notte!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oh, sì. Non aveva molto senso, vero?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Weiss voltò le spalle a <NIER> e sfogliò le sue pagine tristemente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Forse avrei dovuto rispondere <FONT=ITALIC>io</FONT>!"""
"1044","1045","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""La luce del sole!"""
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","Un getto d'acqua eruppe dalla fonte. La luce del sole filtrò dagli alberi e si riflesse sull'acqua, creando un arcobaleno scintillante lungo tutto l'orizzonte."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""In tutta la mia vita, non ho mai visto niente di così bello"" mormorò Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Forse davvero questo luogo ci ha preso in simpatia.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ehi, guarda!"" esclamò <NIER>, distogliendo l'attenzione di Weiss dallo spettacolo. ""C'è una casa laggiù!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Guardando nella direzione indicata dall'amico, Weiss scorse una casupola tra gli alberi."
"1045","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Che strano, Weiss! Chi costruirebbe una casa così isolata?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> si avvicinò e bussò alla porta. Dopo un minuto abbondante, la porta si aprì e un omino mise la testa fuori dall'uscio. Il suo corpo era completamente nascosto da un mantello nero e la sua faccia era oscurata dalla nebbia.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Mmm..."" cominciò <NIER>. Ma prima che potesse continuare, l'uomo fece un cenno e iniziò a parlare."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_03>","","-1","0","0","0","","<FONT=ITALIC>Al mattino cammino su quattro gambe, al pomeriggio su due, alla sera su tre. Cosa sono?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> cercò di chiedere all'uomo chi fosse e cosa ci facesse lì, ma lui continuava a ripetergli l'indovinello. "
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Se vogliamo parlargli, dobbiamo rispondere al suo indovinello"", disse Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Hai ragione"", disse <NIER>. ""Almeno questo è facile."""
"1046","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<FONT=ITALIC>Al mattino cammino su quattro gambe, al pomeriggio<LF>su due, alla sera su tre. Cosa sono?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1049>""L'uomo.""</LIST><LF><LIST=1047>""Un demone.""</LIST><LF><LIST=1048>""Un angelo.""</LIST>"
"1047","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un demone."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Appena detto ciò, la foresta iniziò a roteare intorno a loro. <STOP>Le foglie ingiallirono e caddero dagli alberi. I rami appassirono, morendo, e l'erba verde si trasformò in cenere."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","All'improvviso, un demone gigantesco apparve davanti a <NIER> ruggendo spaventosamente. "
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sbagliato! Riprova!"""
"1048","1046","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Un angelo."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Appena detto ciò, <NIER> fu ricoperto da una nevicata di candide piume bianche."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Una sensazione di benessere lo pervase, mentre una creatura di inimmaginabile bellezza si materializzava di fronte a lui."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> non riuscì a trattenere le lacrime quando la creatura parlò."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Hai commesso un errore. Tenta ancora una volta."""
"1049","1050","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""L'uomo."""
"1050","1051","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01>","","-1","0","0","0","","La nebbia che avvolgeva la figura incappucciata svanì e proferì un'unica parola:"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Esatto."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Detto ciò, l'uomo si tolse il mantello rivelando la sua vera identità."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sei... il sindaco!"" esclamò <NIER>."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'omino scosse la testa."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non sono il sindaco che conoscete. Ora ascoltate le mie parole: <STOP>Tempo fa, ho visto una versione di te che non eri tu."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Eh? Non capisco. Cosa significa?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Con il tempo capirai. Ora, voglio solo congratularmi con te per aver risolto il mistero dell'Oniromorte. Ora dovete tornare dall'uomo all'entrata della foresta."""
"1051","1052","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Detto ciò, l'uomo rientrò in casa sbattendosi la porta alle spalle. Davanti agli occhi di <NIER>, la nebbia salì dal terreno e avvolse la casupola, facendola scomparire."
"1052","1053","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quando <NIER> e Weiss tornarono all'ingresso della foresta, trovarono il sindaco appoggiato a un albero. <STOP>Appena li vide, scattò in piedi e corse verso di loro."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Santi numi!"" esclamò. ""Ce l'avete fatta! Ce l'avete fatta davvero!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Con la mano sinistra afferrò quella di <NIER> scuotendola talmente forte da rischiare di staccargliela dal braccio e con la destra agguantò la copertina di Weiss sbatacchiandolo nell'aria.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Basta, vecchio pazzo! Smettila di scuotermi! Non sai se ce l'abbiamo fatta oppure no!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il sindaco sorrise entusiasticamente e scosse la testa."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sono solo felice che siate vivi! Non pensavo di rivedervi."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Con un sorriso, <NIER> riuscì a sottrarre la mano dalla stretta del sindaco."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Abbiamo spezzato il sigillo dell'Oniromorte,"" disse. ""Almeno, credo.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il sindaco si illuminò mentre <NIER> gli raccontava i dettagli. "
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quando finì il racconto, il trio si sdraiò sul terreno addormentandosi."
"1053","1054","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> sollevò la testa."
"1054","1055","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Aspettate un attimo, perché dovremmo sdraiarci e dormire? È da pazzi!"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Smettetela di lamentarvi e andate a dormire, sciocchi! Non si possono mettere in discussione le regole di questo luogo."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> e il sindaco si stesero diligentemente sull'erba."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Vi siete già dimenticati?"" continuò Weiss. ""Sono le parole che controllano l'Oniromorte, che ci permettono di spostarci da un luogo a un altro. <STOP>Per quanto sembrino innaturali, le parole sono assolute. Quindi, se le parole ci dicono di dormire, dobbiamo dormire. <STOP>E quando lo faremo, la storia continuerà."""
"1055","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Detto questo, i tre sentirono gli occhi pesanti e il respiro rallentare."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Questa è la prima volta..."" iniziò il sindaco. ""La prima volta che mi sento stanco... da quando sono... imprigionato qui..."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le parole furono interrotte da un grande sbadiglio e poi l'uomo non si ricordò più niente.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_IN><LF><CB=CHANGE_WINDOW_SIZE,2,1362,1056>","-1","0","0","0","","Potrebbero aver dormito un'ora o un anno. <STOP>Quando si svegliarono, le cose intorno a loro sembravano più reali. La nebbia più pesante, le foglie più verdi... Si erano svegliati dal sogno."
"1056","1057","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","<NIER> scosse delicatamente il sindaco. ""Buone notizie"", disse. ""Ce l'abbiamo fatta."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Oh, fantastico!"" disse meravigliato il sindaco. ""Ci siamo riusciti. Siamo tornati."" L'uomo sbatté gli occhi più volte, come se non credesse davvero a ciò che stava vedendo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non avete idea di cosa significhi per noi.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""L'Oniromorte si stava diffondendo in tutto il villaggio e io volevo... Beh, pensavo di poter capire come fermarla, ma non è stato così. Devo aver contratto la malattia ed essere stato intrappolato nel mio sogno."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il sindaco cercò di alzarsi, ma cadde rovinosamente a terra. Fissò le sue gambe come per cercare di capire come funzionassero, poi si girò verso <NIER>. <STOP>Senza una parola, il giovane afferrò il sindaco e lo aiutò a mettersi in piedi."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Dovrò riabituarmi alla vita vera"", disse il sindaco con un sorriso ironico.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non ci metterai molto, ne sono certo"", lo rassicurò Weiss. ""Ora, però, dovresti tornare a casa e riposare."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""No"", disse il sindaco barcollando. ""No, non posso."""
"1057","1058","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Alcuni abitanti del villaggio sono ancora intrappolati nell'Oniromorte. Devo salvarli."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il sindaco si avviò lentamente verso l'Albero divino al centro del villaggio, chinò la testa e iniziò a pregare."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Quest'albero è sacro"", spiegò a preghiera finita. ""È il custode della storia e dei ricordi del nostro villaggio."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Le superstizioni rendono la nostra missione più difficile"", bisbigliò Weiss. ""Non dovremmo riporre la nostra fede negli dei."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il sindaco scosse la testa. ""Non negli dei: nelle parole. Le leggende narrano che il nostro albero sia la dimora di una magia potente conosciuta come Verso sigillato."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> e Weiss non riuscirono a contenere la sorpresa: avevano raggiunto un obiettivo nel luogo più impensabile.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Direi che questo è un vero colpo di fortuna"", disse Weiss."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mentre i tre si salutavano, <NIER> menzionò lo strano uomo del terzo indovinello e le sue ultime misteriose parole."
"1058","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Tempo fa, ho visto una versione di te che non eri tu?"" ripeté il sindaco. ""Che cosa diavolo significa?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Rifletté profondamente, con lo sguardo perso nel vuoto."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""So che sembra strano, ma anche io avevo la sensazione di averti già visto"", disse lentamente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> cercò di mantenere un'espressione neutrale senza riuscirci, ma il sindaco sembrò non accorgersene."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ho avuto un déjà-vu. Ma penso fosse un'illusione creata dall'Oniromorte. Probabilmente non significa nulla."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER> annuì e sorrise al sindaco, ma i suoi pensieri erano in tumulto. <STOP><FONT=ITALIC>C'è qualcosa di sbagliato nel sindaco e nelle sue parole.</FONT> <STOP><FONT=ITALIC>E che cosa stava succedendo in quel luogo?</FONT>"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BGM_C_FOREST_FIELD_01><LF><CB=LIB_SET_OPEN_2D_GAUGE_FAST><LF><CB=CHANGE_WINDOW_SIZE2,0,1362,1005>","-1","0","0","0","","Quell'indovinello si sarebbe rivelato il più difficile di tutti."
"1059","1060","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_01><LF><CB=SET_ACTOR_PAUSE_ON,1363>","","-1","0","0","0","","Respiro l'aria impregnata di morte e resisto all'impulso di ridere, perché so che avrebbe lo stesso effetto delle parole di un pazzo. Da quanto mi trovo in questo inferno?<LF><STOP>La mia prigione è nascosta sotto la scalinata di catacombe di qualche castello. Fuori, sento un canto funebre. <STOP>La luce qui non trova posto. Il vento è un amico dimenticato. Prego che la Morte venga a prendermi, ma mi ha abbandonata. <STOP>Il tempo passa. Un'eternità scivola via con un solo ticchettio d'orologio.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Qualcuno bussa alla mia prigione! "
"1060","1061","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""C'è qualcuno?"" sento gridare da una voce familiare."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il mio salvatore! <STOP>Graffio la porta della mia prigione, riempiendomi le unghie di schegge. Urlo chiedendo aiuto, rido, piango. Sicuramente mi sto inventando tutto! Non può essere vero!"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Aiuto!"" grido. ""Per tutti gli dei, aiutami!""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Incredibilmente, sento il suono di un lucchetto che cade sul pavimento. <STOP>Mentre la porta si apre, ho solo il tempo di vedere un ragazzo dai capelli argentei e un libro volante prima che la luce mi accechi. I miei occhi, abituati all'oscurità, esplodono di dolore, costringendomi a girare la testa.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Chi siete?"" chiedo, coprendomi il viso con le mani tremanti. ""Come siete arrivati fin qui?"""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sono Grimoire Weiss. Questo è <NIER>. Ti stavamo cercando da tempo. <STOP>Vieni. Alzati. Ci sveglieremo insieme da questo incubo."""
"1061","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quello chiamato <NIER> allunga la mano e mi aiuta a uscire dalla cella. <STOP>Anche se i miei occhi non si sono ancora abituati alla libertà, il mio udito è acuto e riconosco il suono della pioggia battente."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Non avrei mai pensato di poter sentire ancora questo suono"", sussurro."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sarebbe meglio se non fosse una brutta tempesta"", disse Grimoire Weiss. ""Guarda ai tuoi piedi.""<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Apro a fatica gli occhi e vedo l'acqua lambirmi le caviglie e gli stinchi."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Ce n'è così tanta..."""
"","","1","1","1","EID_9999_NoSound","","","","","-1","0","0","0","","""Sì, e più ci attardiamo, più ne scenderà. Se non scappiamo ora, affogheremo in questo castello. <STOP>Sappiamo che sei debole, ma sei l'unica speranza che abbiamo di sopravvivere qui."""
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Il tempo, quell'amico dimenticato, si è ripresentato. Annuisco e mi riprometto di salvare i miei soccorritori a tutti i costi.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_02>","<CB=Labyrinth_Init><LF><CB=Labyrinth_Event>","-1","0","0","0","","Le catacombe del castello sono un labirinto che si attorciglia su se stesso come le budella infinite di un gigante. "
"1062","1081","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alla fine del corridoio..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Trovo una fila di venti meravigliosi letti a baldacchino posti sopra un tappeto di velluto. Tutto è coperto da uno spesso strato di polvere e ragnatele.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Cercando la porta per la sala successiva, mi imbatto in una massa grigia e informe. Era stata gettata di lato, contro il muro, e nonostante la mia febbre, credo di vedere la forma di una porta proprio dietro di essa. <STOP>Mi avvicino per toccare quella sostanza, ma si trasforma in cenere e viene spazzata via dal vento. <STOP>Capisco finalmente di cosa di tratta e cado in ginocchio piangendo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","... Corpi. Mi trovo davanti a una montagna di corpi carbonizzati."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Osservo i letti e poi la massa, fino a comprendere con orrore: <STOP>qualcuno aveva ammassato quei corpi e li aveva bruciati. <STOP>Che fossero stati vivi o morti, non lo sapevo e, per la mia salute mentale, non me lo sarei più chiesto."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Emetto un suono, non so se sia un grido o una risata. Poi la mia mente mi concede l'oblio e mi ritrovo ad aprire quella porta e lasciarmi alle spalle quella stanza dell'orrore. "
"1063","1064","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alla fine del corridoio..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Una fila di grossi e pesanti barili di legno è allineata in una sala buia. Sicuramente sono pieni di vino."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La sete mi attanaglia e non ricordo l'ultima volta che ho dato sollievo alla mia gola."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mi butto sul primo barile e tiro forsennatamente il tappo. <STOP><FONT=ITALIC>Il furto di qualche bicchiere di vino non significa nulla,</FONT> mi ripeto. <FONT=ITALIC>I barili verranno comunque rovinati dall'inondazione.</FONT> <STOP>Alla fine, il tappo cede sotto il mio attacco e un denso liquido rosso inizia a zampillare fuori."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","Questo non è vino. È sangue ancora caldo! Non so se sia di un animale o... altro."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Quel liquido ripugnante inizia a mischiarsi con l'acqua crescente, scaldando i miei piedi.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Per gli dei! Anche gli altri barili saranno pieni di sangue? "
"1064","1077","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Non ho il coraggio di controllare. Il disgusto si trasforma in terrore mentre mi volto per scappare, ma le mie gambe mi tradiscono e piombo in quel caldo oceano di porpora. "
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La puzza di morte è ovunque. Minaccia di consumarmi. Devo scappare da questo inferno! "
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0108_03>","","-1","0","0","0","","Gattonando come un animale, cercando di trattenere il grido d'orrore che vuole lasciare la mia gola, barcollo attraverso l'acqua rossa e fuori dalla stanza, verso la libertà. "
"1065","1066","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alla fine del corridoio..."
"1066","1067","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Sono in un salone cullata dal suono della pioggia. I miei piedi affondano nel tappeto rosso e gocciolante, mentre mi avvicino al centro della sala. <STOP>Vedo una tavola apparecchiata con porcellane e i resti di un sontuoso banchetto. <STOP>Mentre i miei occhi si abituano, vedo dei commensali lì seduti.<LF><LF><PAGE>Notando un movimento, mi avvicino al capotavola ma mi allontano subito per l'orrore. <STOP>Il padrone di casa è un cadavere, come gli ospiti seduti. Un'orda di orribili insetti striscianti ha preso dimora nei loro resti dandomi un'illusione di movimento."
"1067","1079","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Questo splendido banchetto ora non è altro che una lapide ai dannati.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Cerco per un secondo di controllare le mie mani tremanti, poi mi allontano lentamente. <STOP>Nella disperazione di distogliere lo sguardo da quell'orrore, i miei occhi cadono sulle sedie su cui giacciono i morti. <STOP>Una vista ancora più terribile del banchetto stesso."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ogni sedia è coperta interamente di chiodi appuntiti. <STOP>Questo spiega il colore del tappeto. Posso solo pregare che gli sfortunati commensali fossero già morti prima di iniziare a mangiare!"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Perché se così non fosse, sarebbe fin troppo semplice immaginare le urla agonizzanti che riempivano la sala."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La mia mente si sofferma sulla possibilità che queste creature possano aver commesso qualche crimine terribile, giustificando così una tale punizione. <STOP>Anche se, in realtà, sospetto che non avessero commesso alcun crimine."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Non ci sarebbe stato un domani per questi sfortunati. Questa è stata la loro ultima cena."
"1068","1069","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alla fine del corridoio..."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","L'acqua mi arriva alla vita e io sono stremata sia fisicamente che mentalmente. Prego che questa sia la strada giusta per uscire.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Alla fine, non riesco a sopportare la vista dell'acqua e rivolgo lo sguardo verso l'alto. <STOP>Immaginate la mia sorpresa nel vedere una serie di dipinti appesi alle pareti! <STOP>Ognuno raffigura una persona nel fiore della giovinezza, riccamente vestita. Tuttavia, non conoscendo gli stili, penso che i protagonisti dei dipinti siano vissuti molto tempo fa."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Un quadro cattura la mia attenzione. <STOP>Il soggetto indossa un abito di un tessuto leggero, decorato a motivi floreali e di uccelli, stretto in vita da una cintura di pelle di squisita fattura. Sarebbe un abito straordinario anche per i gusti moderni.<PAGE>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Mentre guardo il ritratto, sono spinta dal desiderio di toccarlo. <STOP>Ma, proprio mentre allungo un dito verso il dipinto, mi travolge una sensazione spiacevole. <STOP>Fissando il ritratto, noto che la tela in un punto prende la forma di un altro dito. Qualcosa dietro il quadro mi sta indicando!"
"1069","1080","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","È un altro prigioniero, anche lui intrappolato qui per l'eternità? <STOP>Non posso ignorarlo, così prendo il dipinto con entrambe le mani e lo scaravento in acqua. <STOP>C'è una rientranza dietro al dipinto e dentro di essa c'è un corpo. Che fosse o no un prigioniero, non posso salvarlo perché è già morto da tempo."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Le ossa sono circondate da brandelli di stoffa. Se n'è conservata solo una piccola parte, ma capisco che è la stessa dell'abito rappresentato nel dipinto."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Stavo ammirando una mostra di corpi, bloccati alla vista dai ritratti delle vittime da giovani."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Basta! Coprendomi gli occhi, avanzo nell'acqua."
"1070","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Ora l'acqua mi arriva al mento, mi lambisce la bocca e il naso."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Sei proprio un...!"" urla <NIER>. Vorrebbe certamente dire altro, ma il resto dell'insulto viene mangiato dall'acqua."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Grimoire Weiss, fradicio e lacero, galleggia sulla superficie dell'acqua. <STOP>Per lui è già troppo tardi."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Non doveva... <WAIT=0.5>n<WAIT=0.033>o<WAIT=0.033>n <WAIT=0.033>d<WAIT=0.067>o<WAIT=0.033>v<WAIT=0.033>e<WAIT=0.033>v<WAIT=0.033>a <WAIT=0.033>f<WAIT=0.067>i<WAIT=0.033>n<WAIT=0.033>i<WAIT=0.067>r<WAIT=0.033>e <WAIT=0.067>i<WAIT=0.033>n <WAIT=0.033>q<WAIT=0.067>u<WAIT=0.033>e<WAIT=0.033>s<WAIT=0.033>t<WAIT=0.033>a <WAIT=0.033>m<WAIT=0.033>a<WAIT=0.033>n<WAIT=0.067>i<WAIT=0.033>e<WAIT=0.067>r<WAIT=0.033>a<WAIT=0.033>.<WAIT=0.033>.<WAIT=0.033>."
"1071","1072","1","1","0","EID_9999_NoSound","","","<CB=NPC_PARTS_INVISIBLE>","","-1","0","0","0","","Contro ogni aspettativa, arriviamo alla porta d'ingresso."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Buttala giù!"" qualcuno grida e io faccio del mio meglio."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","Insieme a <NIER> e Grimoire Weiss, butto tutto il mio peso contro la pesante porta. Al terzo tentativo, cede e noi veniamo scaraventati fuori dal castello."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","La tempesta si sta allontanando. Le nuvole sopra le nostre teste sono ancora nere e minacciose, ma verso ovest riesco a vedere un piccolo raggio di luce farsi strada tra le nubi."
"1072","1073","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","""Come posso ringraziarvi?"" domando mentre lacrime di gioia mi solcano il volto. ""Sarei morta lì dentro.""<LF><STOP>Abbassando gli occhi, noto che il mio vestito è stracciato e cerco di coprirmi come posso."
